DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-01                21:51:55.509              31.57772580               757.865419                32.57772580               1612216315.509            0                         963                       1.4000103185E+002         4.4999870300E+001         3.3750000000E+001         4.5303733826E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1177647016E+004         0.0000000000E+000         1.9692503529E+000         1.9918535569E+000         4.1954233082E+002         4.2537194713E+002         8.8436651773E-001         1.1142057587E+000         
2021-02-01                21:51:56.417              31.57773632               757.865672                32.57773632               1612216316.418            0                         963                       1.3997761949E+002         4.4999870300E+001         3.3750000000E+001         4.5303733826E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1170173947E+004         0.0000000000E+000         1.9692503529E+000         1.9918535569E+000         4.1953530028E+002         4.2537194713E+002         8.8436651773E-001         1.1142057587E+000         
2021-02-01                21:51:56.924              31.57774218               757.865812                32.57774218               1612216316.924            0                         963                       1.4001673889E+002         4.4999870300E+001         3.3750000000E+001         4.5303733826E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1179794922E+004         0.0000000000E+000         1.9692503529E+000         1.9916377963E+000         4.1953530028E+002         4.2536494264E+002         8.8470356836E-001         1.1146190913E+000         
2021-02-01                21:51:58.354              31.57775873               757.866209                32.57775873               1612216318.354            0                         963                       1.3998865353E+002         4.4999870300E+001         3.3750000000E+001         4.5303733826E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1174022047E+004         0.0000000000E+000         1.9693393576E+000         1.9916377963E+000         4.1953530028E+002         4.2536494264E+002         8.8470356836E-001         1.1146190913E+000         
2021-02-01                21:51:59.263              31.57776925               757.866462                32.57776925               1612216319.263            0                         963                       1.3999859037E+002         4.4999870300E+001         3.3750000000E+001         4.5303733826E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1175341128E+004         0.0000000000E+000         1.9693393576E+000         1.9916377963E+000         4.1953886565E+002         4.2536494264E+002         8.8470356836E-001         1.1146190913E+000         
2021-02-01                21:51:59.769              31.57777510               757.866603                32.57777510               1612216319.769            0                         963                       1.4002073787E+002         4.4999914903E+001         3.3750000000E+001         4.5303845332E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1182364558E+004         0.0000000000E+000         1.9693393576E+000         1.9917319986E+000         4.1953886565E+002         4.2536964784E+002         8.8469384073E-001         1.1146071622E+000         
2021-02-01                21:52:01.206              31.57779174               757.867002                32.57779174               1612216321.206            0                         963                       1.3999816047E+002         4.4999931335E+001         3.3750000000E+001         4.5303886414E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1175897569E+004         0.0000000000E+000         1.9694982642E+000         1.9917319986E+000         4.1953886565E+002         4.2536964784E+002         8.8469384073E-001         1.1146071622E+000         
2021-02-01                21:52:02.108              31.57780219               757.867252                32.57780219               1612216322.109            0                         963                       1.4002310206E+002         4.4999931335E+001         3.3750000000E+001         4.5303886414E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1184856964E+004         0.0000000000E+000         1.9694982642E+000         1.9917319986E+000         4.1955257766E+002         4.2536964784E+002         8.8469384073E-001         1.1146071622E+000         
2021-02-01                21:52:02.614              31.57780803               757.867393                32.57780803               1612216322.614            0                         963                       1.3996989441E+002         4.4999931335E+001         3.3750000000E+001         4.5303886414E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1170726563E+004         0.0000000000E+000         1.9694982642E+000         1.9918885657E+000         4.1955257766E+002         4.2538247046E+002         8.8437935810E-001         1.1142215052E+000         
2021-02-01                21:52:04.040              31.57782455               757.867789                32.57782455               1612216324.041            0                         963                       1.4000860781E+002         4.4999931335E+001         3.3750000000E+001         4.5303886414E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1180176846E+004         0.0000000000E+000         1.9695664600E+000         1.9918885657E+000         4.1955257766E+002         4.2538247046E+002         8.8437935810E-001         1.1142215052E+000         
2021-02-01                21:52:04.943              31.57783499               757.868040                32.57783499               1612216324.943            0                         963                       1.3999633806E+002         4.4999873369E+001         3.3750000000E+001         4.5303817877E+001         4.4999987767E+001         1.0000000000E+000         0.0000000000E+000         3.1176743311E+004         0.0000000000E+000         1.9695664600E+000         1.9918885657E+000         4.1956241103E+002         4.2538247046E+002         8.8437935810E-001         1.1142215052E+000         
2021-02-01                21:52:05.444              31.57784079               757.868179                32.57784079               1612216325.444            0                         963                       1.4000579834E+002         4.4999809265E+001         3.3750000000E+001         4.5303794861E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1179351563E+004         0.0000000000E+000         1.9695664600E+000         1.9919580817E+000         4.1956241103E+002         4.2539258239E+002         8.8473644377E-001         1.1146594067E+000         
2021-02-01                21:52:06.882              31.57785744               757.868579                32.57785744               1612216326.883            0                         963                       1.3999140331E+002         4.4999809265E+001         3.3750000000E+001         4.5303794861E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1176440292E+004         0.0000000000E+000         1.9691233740E+000         1.9919580817E+000         4.1956241103E+002         4.2539258239E+002         8.8473644377E-001         1.1146594067E+000         
2021-02-01                21:52:07.792              31.57786797               757.868831                32.57786797               1612216327.793            0                         963                       1.4001872253E+002         4.4999809265E+001         3.3750000000E+001         4.5303794861E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1185921875E+004         0.0000000000E+000         1.9691233740E+000         1.9919580817E+000         4.1955486312E+002         4.2539258239E+002         8.8473644377E-001         1.1146594067E+000         
2021-02-01                21:52:08.299              31.57787383               757.868972                32.57787383               1612216328.299            0                         963                       1.4001872253E+002         4.4999809265E+001         3.3750000000E+001         4.5303794861E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1185921875E+004         0.0000000000E+000         1.9691233740E+000         1.9915023249E+000         4.1955486312E+002         4.2538294096E+002         8.8378236913E-001         1.1134893850E+000         
2021-02-01                21:52:09.736              31.57789046               757.869371                32.57789046               1612216329.736            0                         963                       1.4000253815E+002         4.4999900339E+001         3.3750000000E+001         4.5303901113E+001         4.5000038387E+001         2.0000000000E+000         0.0000000000E+000         3.1180249888E+004         0.0000000000E+000         1.9692214098E+000         1.9915023249E+000         4.1955486312E+002         4.2538294096E+002         8.8378236913E-001         1.1134893850E+000         
2021-02-01                21:52:10.653              31.57790108               757.869626                32.57790108               1612216330.653            0                         963                       1.4000606111E+002         4.4999992371E+001         3.3750000000E+001         4.5304008484E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1180950956E+004         0.0000000000E+000         1.9692214098E+000         1.9915023249E+000         4.1952116963E+002         4.2538294096E+002         8.8378236913E-001         1.1134893850E+000         
2021-02-01                21:52:11.158              31.57790693               757.869766                32.57790693               1612216331.159            0                         963                       1.4002072144E+002         4.4999992371E+001         3.3750000000E+001         4.5304008484E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1186265625E+004         0.0000000000E+000         1.9692214098E+000         1.9915891681E+000         4.1952116963E+002         4.2534557374E+002         8.8377397524E-001         1.1134790909E+000         
2021-02-01                21:52:12.615              31.57792378               757.870171                32.57792378               1612216332.615            0                         963                       1.3999802249E+002         4.4999992371E+001         3.3750000000E+001         4.5304008484E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1176662326E+004         0.0000000000E+000         1.9691820125E+000         1.9915891681E+000         4.1952116963E+002         4.2534557374E+002         8.8377397524E-001         1.1134790909E+000         
2021-02-01                21:52:13.519              31.57793425               757.870422                32.57793425               1612216333.519            0                         963                       1.4000690678E+002         4.4999992371E+001         3.3750000000E+001         4.5304008484E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1180580133E+004         0.0000000000E+000         1.9691820125E+000         1.9915891681E+000         4.1956125183E+002         4.2534557374E+002         8.8377397524E-001         1.1134790909E+000         
2021-02-01                21:52:14.023              31.57794008               757.870562                32.57794008               1612216334.023            0                         963                       1.3998378578E+002         4.4999992371E+001         3.3750000000E+001         4.5304008484E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1174176082E+004         0.0000000000E+000         1.9691820125E+000         1.9915466865E+000         4.1956125183E+002         4.2538552549E+002         8.8357615093E-001         1.1132364824E+000         
2021-02-01                21:52:15.444              31.57795653               757.870957                32.57795653               1612216335.444            0                         963                       1.3999860071E+002         4.4999992371E+001         3.3750000000E+001         4.5303886414E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1176231450E+004         0.0000000000E+000         1.9693195752E+000         1.9915466865E+000         4.1956125183E+002         4.2538552549E+002         8.8357615093E-001         1.1132364824E+000         
2021-02-01                21:52:16.346              31.57796698               757.871207                32.57796698               1612216336.347            0                         963                       1.4000881796E+002         4.4999992371E+001         3.3750000000E+001         4.5303886414E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1180110368E+004         0.0000000000E+000         1.9693195752E+000         1.9915466865E+000         4.1971818455E+002         4.2538552549E+002         8.8357615093E-001         1.1132364824E+000         
2021-02-01                21:52:16.848              31.57797279               757.871347                32.57797279               1612216336.849            0                         963                       1.4000187683E+002         4.4999992371E+001         3.3750000000E+001         4.5303886414E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1178750000E+004         0.0000000000E+000         1.9693195752E+000         1.9916982152E+000         4.1971818455E+002         4.2554786901E+002         8.8474398141E-001         1.1146686502E+000         
2021-02-01                21:52:18.282              31.57798938               757.871745                32.57798938               1612216338.282            0                         963                       1.4001623623E+002         4.4999992371E+001         3.3750000000E+001         4.5303886414E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1182818053E+004         0.0000000000E+000         1.9700918451E+000         1.9916982152E+000         4.1971818455E+002         4.2554786901E+002         8.8474398141E-001         1.1146686502E+000         
2021-02-01                21:52:19.191              31.57799991               757.871998                32.57799991               1612216339.192            0                         963                       1.3998780705E+002         4.4999992371E+001         3.3750000000E+001         4.5303886414E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1174469171E+004         0.0000000000E+000         1.9700918451E+000         1.9916982152E+000         4.2969592624E+002         4.2554786901E+002         8.8474398141E-001         1.1146686502E+000         
2021-02-01                21:52:19.698              31.57800578               757.872139                32.57800578               1612216339.699            0                         963                       1.3998654175E+002         4.4999992371E+001         3.3750000000E+001         4.5303886414E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1172603516E+004         0.0000000000E+000         1.9700918451E+000         1.9925402919E+000         4.2969592624E+002         4.3568047261E+002         8.8834700791E-001         1.1190866003E+000         
2021-02-01                21:52:21.138              31.57802243               757.872538                32.57802243               1612216341.138            0                         963                       1.3998831400E+002         4.5000083923E+001         3.3750000000E+001         4.5303886414E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.1174732851E+004         0.0000000000E+000         1.9697816399E+000         1.9925402919E+000         4.2969592624E+002         4.3568047261E+002         8.8834700791E-001         1.1190866003E+000         
2021-02-01                21:52:22.046              31.57803295               757.872791                32.57803295               1612216342.047            0                         963                       1.4000674759E+002         4.5000083923E+001         3.3750000000E+001         4.5303886414E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.1180340847E+004         0.0000000000E+000         1.9697816399E+000         1.9925402919E+000         4.3491746762E+002         4.3568047261E+002         8.8834700791E-001         1.1190866003E+000         
2021-02-01                21:52:22.552              31.57803881               757.872931                32.57803881               1612216342.553            0                         963                       1.3999589539E+002         4.5000083923E+001         3.3750000000E+001         4.5303886414E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.1178501953E+004         0.0000000000E+000         1.9697816399E+000         1.9922708057E+000         4.3491746762E+002         4.4098668348E+002         8.8820340526E-001         1.1189105358E+000         
2021-02-01                21:52:24.009              31.57805567               757.873336                32.57805567               1612216344.010            0                         963                       1.3999927953E+002         4.5000083923E+001         3.3750000000E+001         4.5303886414E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.1177754599E+004         0.0000000000E+000         1.9693901291E+000         1.9922708057E+000         4.3491746762E+002         4.4098668348E+002         8.8820340526E-001         1.1189105358E+000         
2021-02-01                21:52:24.921              31.57806623               757.873589                32.57806623               1612216344.922            0                         963                       1.3999893146E+002         4.4999997315E+001         3.3750000000E+001         4.5303929718E+001         4.5000183319E+001         1.0000000000E+000         0.0000000000E+000         3.1176523372E+004         0.0000000000E+000         1.9693901291E+000         1.9922708057E+000         4.3089013859E+002         4.4098668348E+002         8.8820340526E-001         1.1189105358E+000         
2021-02-01                21:52:25.423              31.57807203               757.873729                32.57807203               1612216345.423            0                         963                       1.4001528931E+002         4.4999961853E+001         3.3750000000E+001         4.5303947449E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1182865234E+004         0.0000000000E+000         1.9693901291E+000         1.9918891311E+000         4.3089013859E+002         4.3690698076E+002         8.8946562747E-001         1.1204580367E+000         
2021-02-01                21:52:26.848              31.57808852               757.874124                32.57808852               1612216346.848            0                         963                       1.4000671274E+002         4.4999961853E+001         3.3750000000E+001         4.5303947449E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1179284092E+004         0.0000000000E+000         1.9696840731E+000         1.9918891311E+000         4.3089013859E+002         4.3690698076E+002         8.8946562747E-001         1.1204580367E+000         
2021-02-01                21:52:27.746              31.57809892               757.874374                32.57809892               1612216347.747            0                         963                       1.4000734093E+002         4.4999961853E+001         3.3750000000E+001         4.5303947449E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1180124967E+004         0.0000000000E+000         1.9696840731E+000         1.9918891311E+000         4.3369395188E+002         4.3690698076E+002         8.8946562747E-001         1.1204580367E+000         
2021-02-01                21:52:28.250              31.57810476               757.874514                32.57810476               1612216348.251            0                         963                       1.3999060059E+002         4.4999961853E+001         3.3750000000E+001         4.5303947449E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1175857422E+004         0.0000000000E+000         1.9696840731E+000         1.9922156429E+000         4.3369395188E+002         4.3975780961E+002         8.9048691624E-001         1.1217100663E+000         
2021-02-01                21:52:29.683              31.57812133               757.874912                32.57812133               1612216349.683            0                         963                       1.3999329548E+002         4.4999896344E+001         3.3750000000E+001         4.5303934347E+001         4.5000171002E+001         2.0000000000E+000         0.0000000000E+000         3.1175149767E+004         0.0000000000E+000         1.9695124010E+000         1.9922156429E+000         4.3369395188E+002         4.3975780961E+002         8.9048691624E-001         1.1217100663E+000         
2021-02-01                21:52:30.598              31.57813193               757.875166                32.57813193               1612216350.599            0                         963                       1.4001420475E+002         4.4999809265E+001         3.3750000000E+001         4.5303916931E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1181960042E+004         0.0000000000E+000         1.9695124010E+000         1.9922156429E+000         4.3656852691E+002         4.3975780961E+002         8.9048691624E-001         1.1217100663E+000         
2021-02-01                21:52:31.108              31.57813782               757.875308                32.57813782               1612216351.108            0                         963                       1.3998796903E+002         4.4999809265E+001         3.3750000000E+001         4.5303916931E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1174735126E+004         0.0000000000E+000         1.9695124010E+000         1.9920685154E+000         4.3656852691E+002         4.4267976115E+002         8.9153810204E-001         1.1229986693E+000         
2021-02-01                21:52:32.539              31.57815439               757.875705                32.57815439               1612216352.539            0                         963                       1.4000272317E+002         4.4999809265E+001         3.3750000000E+001         4.5303916931E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1178168593E+004         0.0000000000E+000         1.9703107805E+000         1.9920685154E+000         4.3656852691E+002         4.4267976115E+002         8.9153810204E-001         1.1229986693E+000         
2021-02-01                21:52:33.454              31.57816499               757.875960                32.57816499               1612216353.455            0                         963                       1.4000084092E+002         4.4999809265E+001         3.3750000000E+001         4.5303916931E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1178474102E+004         0.0000000000E+000         1.9703107805E+000         1.9920685154E+000         4.4182260564E+002         4.4267976115E+002         8.9153810204E-001         1.1229986693E+000         
2021-02-01                21:52:33.963              31.57817087               757.876101                32.57817087               1612216353.963            0                         963                       1.3999478384E+002         4.4999809265E+001         3.3750000000E+001         4.5303916931E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1176120493E+004         0.0000000000E+000         1.9703107805E+000         1.9928925992E+000         4.4182260564E+002         4.4801192887E+002         8.9178109891E-001         1.1232965373E+000         
2021-02-01                21:52:35.414              31.57818766               757.876504                32.57818766               1612216355.414            0                         963                       1.4001207923E+002         4.4999778748E+001         3.3750000000E+001         4.5303886414E+001         4.5000358582E+001         2.0000000000E+000         0.0000000000E+000         3.1180772332E+004         0.0000000000E+000         1.9699529904E+000         1.9928925992E+000         4.4182260564E+002         4.4801192887E+002         8.9178109891E-001         1.1232965373E+000         
