DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                07:03:14.749              31.96058737               767.054097                32.96058737               1612249394.749            0                         963                       1.4000239886E+002         4.5000091028E+001         3.4671957672E+001         4.5304123450E+001         4.5000039197E+001         2.0000000000E+000         9.0000000000E+000         3.1192546079E+004         0.0000000000E+000         2.0874193037E+000         2.1490380713E+000         4.6813869882E+002         4.8487455094E+002         2.2377234186E+000         2.7127855299E+000         
2021-02-02                07:03:15.648              31.96059778               767.054347                32.96059778               1612249395.648            0                         963                       1.3998939301E+002         4.5000114441E+001         3.4651885475E+001         4.5304100037E+001         4.4999992371E+001         1.0000000000E+000         9.0000000000E+000         3.1188344677E+004         0.0000000000E+000         2.0874193037E+000         2.1490380713E+000         4.6684670429E+002         4.8487455094E+002         2.2377234186E+000         2.7127855299E+000         
2021-02-02                07:03:16.150              31.96060359               767.054486                32.96060359               1612249396.150            0                         963                       1.4000848389E+002         4.5000114441E+001         3.4687500000E+001         4.5304100037E+001         4.4999992371E+001         3.0000000000E+000         9.0000000000E+000         3.1194208984E+004         0.0000000000E+000         2.0874193037E+000         2.1483936168E+000         4.6684670429E+002         4.8352742184E+002         2.2346823639E+000         2.7093207031E+000         
2021-02-02                07:03:17.581              31.96062015               767.054884                32.96062015               1612249397.581            0                         963                       1.4000695559E+002         4.5000114441E+001         3.4625000000E+001         4.5304100037E+001         4.4999992371E+001         2.0000000000E+000         9.0000000000E+000         3.1192058532E+004         0.0000000000E+000         2.0869491482E+000         2.1483936168E+000         4.6684670429E+002         4.8352742184E+002         2.2346823639E+000         2.7093207031E+000         
2021-02-02                07:03:18.483              31.96063060               767.055134                32.96063060               1612249398.484            0                         963                       1.3999011947E+002         4.5000114441E+001         3.4655726257E+001         4.5304100037E+001         4.4999992371E+001         1.0000000000E+000         9.0000000000E+000         3.1187573706E+004         0.0000000000E+000         2.0869491482E+000         2.1483936168E+000         4.6563319868E+002         4.8352742184E+002         2.2346823639E+000         2.7093207031E+000         
2021-02-02                07:03:18.984              31.96063640               767.055274                32.96063640               1612249398.985            0                         963                       1.4000315329E+002         4.5000114441E+001         3.4661057692E+001         4.5304100037E+001         4.4999992371E+001         3.0000000000E+000         9.0000000000E+000         3.1189947867E+004         0.0000000000E+000         2.0869491482E+000         2.1478779226E+000         4.6563319868E+002         4.8226186280E+002         2.2354516132E+000         2.7101971979E+000         
2021-02-02                07:03:20.424              31.96065307               767.055674                32.96065307               1612249400.425            0                         963                       1.4001461385E+002         4.4999900818E+001         3.4679319372E+001         4.5304008484E+001         4.4999931335E+001         2.0000000000E+000         9.0000000000E+000         3.1194521505E+004         0.0000000000E+000         2.0869435316E+000         2.1478779226E+000         4.6563319868E+002         4.8226186280E+002         2.2354516132E+000         2.7101971979E+000         
2021-02-02                07:03:21.342              31.96066369               767.055929                32.96066369               1612249401.343            0                         963                       1.3999525013E+002         4.4999900818E+001         3.4625000000E+001         4.5304008484E+001         4.4999931335E+001         1.0000000000E+000         9.0000000000E+000         3.1188432008E+004         0.0000000000E+000         2.0869435316E+000         2.1478779226E+000         4.6448697789E+002         4.8226186280E+002         2.2354516132E+000         2.7101971979E+000         
2021-02-02                07:03:21.854              31.96066961               767.056071                32.96066961               1612249401.854            0                         963                       1.3996281433E+002         4.4999900818E+001         3.4625000000E+001         4.5304008484E+001         4.4999931335E+001         3.0000000000E+000         9.0000000000E+000         3.1180009766E+004         0.0000000000E+000         2.0869435316E+000         2.1478057029E+000         4.6448697789E+002         4.8105659148E+002         2.2299371052E+000         2.7039131251E+000         
2021-02-02                07:03:23.289              31.96068622               767.056469                32.96068622               1612249403.289            0                         963                       1.4000859821E+002         4.4999900818E+001         3.4625000000E+001         4.5304008484E+001         4.4999931335E+001         2.0000000000E+000         1.1418848168E+001         3.1192698237E+004         0.0000000000E+000         2.0869116488E+000         2.1478057029E+000         4.6448697789E+002         4.8105659148E+002         2.2299371052E+000         2.7039131251E+000         
2021-02-02                07:03:24.197              31.96069674               767.056722                32.96069674               1612249404.198            0                         963                       1.3984561747E+002         4.4999900818E+001         3.4633287293E+001         4.5304008484E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.1130837567E+004         0.0000000000E+000         2.0869116488E+000         2.1478057029E+000         4.6340042705E+002         4.8105659148E+002         2.2299371052E+000         2.7039131251E+000         
2021-02-02                07:03:24.707              31.96070263               767.056863                32.96070263               1612249404.707            0                         963                       1.3989247131E+002         4.4999900818E+001         3.4687500000E+001         4.5304008484E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.1125281250E+004         0.0000000000E+000         2.0869116488E+000         2.1477300282E+000         4.6340042705E+002         4.7991961967E+002         2.2323895436E+000         2.7067080247E+000         
2021-02-02                07:03:26.142              31.96071925               767.057262                32.96071925               1612249406.143            0                         963                       1.4030200292E+002         4.4999870300E+001         3.4649140212E+001         4.5304191589E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.1278849950E+004         0.0000000000E+000         2.0969282918E+000         2.1477300282E+000         4.6340042705E+002         4.7991961967E+002         2.2323895436E+000         2.7067080247E+000         
2021-02-02                07:03:27.059              31.96072985               767.057516                32.96072985               1612249407.059            0                         963                       1.4006908089E+002         4.4999870300E+001         3.4652932961E+001         4.5304191589E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.1269870635E+004         0.0000000000E+000         2.0969282918E+000         2.1477300282E+000         4.6204269756E+002         4.7991961967E+002         2.2323895436E+000         2.7067080247E+000         
2021-02-02                07:03:27.563              31.96073569               767.057657                32.96073569               1612249407.564            0                         963                       1.4000009155E+002         4.4999870300E+001         3.4687500000E+001         4.5304191589E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.1255685547E+004         0.0000000000E+000         2.0969282918E+000         2.1559846678E+000         4.6204269756E+002         4.7795906532E+002         2.0840677633E+000         2.5370454955E+000         
2021-02-02                07:03:28.990              31.96075221               767.058053                32.96075221               1612249408.991            0                         963                       1.3999821133E+002         4.4999870300E+001         3.4625000000E+001         4.5304191589E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.1263475260E+004         0.0000000000E+000         2.1210050879E+000         2.1559846678E+000         4.6204269756E+002         4.7795906532E+002         2.0840677633E+000         2.5370454955E+000         
2021-02-02                07:03:29.901              31.96076275               767.058306                32.96076275               1612249409.902            0                         963                       1.4003033959E+002         4.4999893487E+001         3.4625000000E+001         4.5304122030E+001         4.4999934404E+001         1.0000000000E+000         1.6000000000E+001         3.1273457762E+004         0.0000000000E+000         2.1210050879E+000         2.1559846678E+000         4.4126518249E+002         4.7795906532E+002         2.0840677633E+000         2.5370454955E+000         
2021-02-02                07:03:30.407              31.96076860               767.058446                32.96076860               1612249410.407            0                         963                       1.4001913452E+002         4.4999931335E+001         3.4625000000E+001         4.5304008484E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.1273250000E+004         0.0000000000E+000         2.1210050879E+000         2.1646130537E+000         4.4126518249E+002         4.5235799654E+002         1.1017524423E+000         1.3791159584E+000         
2021-02-02                07:03:31.871              31.96078554               767.058853                32.96078554               1612249411.871            0                         963                       1.3999987346E+002         4.4999931335E+001         3.4625000000E+001         4.5304008484E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.1268975100E+004         0.0000000000E+000         2.1130370574E+000         2.1646130537E+000         4.4126518249E+002         4.5235799654E+002         1.1017524423E+000         1.3791159584E+000         
2021-02-02                07:03:32.796              31.96079626               767.059110                32.96079626               1612249412.797            0                         963                       1.4000034691E+002         4.4999931335E+001         3.4625000000E+001         4.5304008484E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.1270338279E+004         0.0000000000E+000         2.1130370574E+000         2.1646130537E+000         4.3143715363E+002         4.5235799654E+002         1.1017524423E+000         1.3791159584E+000         
2021-02-02                07:03:33.302              31.96080212               767.059251                32.96080212               1612249413.303            0                         963                       1.3997265625E+002         4.4999931335E+001         3.4625000000E+001         4.5304008484E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.1263914063E+004         0.0000000000E+000         2.1130370574E+000         2.1409112223E+000         4.3143715363E+002         4.3839391525E+002         9.4793754455E-001         1.1920203337E+000         
2021-02-02                07:03:34.752              31.96081889               767.059653                32.96081889               1612249414.752            0                         963                       1.3999109062E+002         4.4999880207E+001         3.4674410995E+001         4.5304008484E+001         4.4999820609E+001         2.0000000000E+000         1.6000000000E+001         3.1266081152E+004         0.0000000000E+000         2.1136221564E+000         2.1409112223E+000         4.3143715363E+002         4.3839391525E+002         9.4793754455E-001         1.1920203337E+000         
2021-02-02                07:03:35.664              31.96082944               767.059907                32.96082944               1612249415.664            0                         963                       1.4000829454E+002         4.4999687195E+001         3.4625000000E+001         4.5304008484E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.1272752914E+004         0.0000000000E+000         2.1136221564E+000         2.1409112223E+000         4.3075142723E+002         4.3839391525E+002         9.4793754455E-001         1.1920203337E+000         
2021-02-02                07:03:36.173              31.96083534               767.060048                32.96083534               1612249416.173            0                         963                       1.4001770372E+002         4.4999687195E+001         3.4625000000E+001         4.5304008484E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.1275735427E+004         0.0000000000E+000         2.1136221564E+000         2.1388351596E+000         4.3075142723E+002         4.3703202853E+002         9.0739981828E-001         1.1424332348E+000         
2021-02-02                07:03:37.607              31.96085193               767.060446                32.96085193               1612249417.607            0                         963                       1.3999883024E+002         4.4999687195E+001         3.4625000000E+001         4.5304008484E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.1268452371E+004         0.0000000000E+000         2.1143649350E+000         2.1388351596E+000         4.3075142723E+002         4.3703202853E+002         9.0739981828E-001         1.1424332348E+000         
2021-02-02                07:03:38.513              31.96086242               767.060698                32.96086242               1612249418.513            0                         963                       1.3998487164E+002         4.4999687195E+001         3.4625000000E+001         4.5304008484E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.1263456398E+004         0.0000000000E+000         2.1143649350E+000         2.1388351596E+000         4.3053445949E+002         4.3703202853E+002         9.0739981828E-001         1.1424332348E+000         
2021-02-02                07:03:39.019              31.96086828               767.060839                32.96086828               1612249419.019            0                         963                       1.3999584785E+002         4.4999687195E+001         3.4625000000E+001         4.5304008484E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.1266040565E+004         0.0000000000E+000         2.1143649350E+000         2.1388599955E+000         4.3053445949E+002         4.3663093971E+002         8.9501603838E-001         1.1272615550E+000         
2021-02-02                07:03:40.453              31.96088488               767.061237                32.96088488               1612249420.454            0                         963                       1.3999355183E+002         4.4999900818E+001         3.4625000000E+001         4.5304039001E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.1265772456E+004         0.0000000000E+000         2.1153129422E+000         2.1388599955E+000         4.3053445949E+002         4.3663093971E+002         8.9501603838E-001         1.1272615550E+000         
2021-02-02                07:03:41.355              31.96089532               767.061488                32.96089532               1612249421.356            0                         963                       1.4001199903E+002         4.4999900818E+001         3.4625000000E+001         4.5304039001E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.1271184892E+004         0.0000000000E+000         2.1153129422E+000         2.1388599955E+000         4.3047932839E+002         4.3663093971E+002         8.9501603838E-001         1.1272615550E+000         
2021-02-02                07:03:41.859              31.96090116               767.061628                32.96090116               1612249421.860            0                         963                       1.3996405029E+002         4.4999900818E+001         3.4625000000E+001         4.5304039001E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.1259261719E+004         0.0000000000E+000         2.1153129422E+000         2.1395336322E+000         4.3047932839E+002         4.3650402375E+002         8.8662962770E-001         1.1169809036E+000         
2021-02-02                07:03:43.306              31.96091791               767.062030                32.96091791               1612249423.307            0                         963                       1.3998710193E+002         4.4999900818E+001         3.4625000000E+001         4.5304039001E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.1263684361E+004         0.0000000000E+000         2.1160804406E+000         2.1395336322E+000         4.3047932839E+002         4.3650402375E+002         8.8662962770E-001         1.1169809036E+000         
