DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                09:03:24.954              32.04403883               769.056932                33.04403883               1612256604.955            0                         963                       1.4000836741E+002         4.4999713558E+001         3.4750000000E+001         4.5303868838E+001         4.4999757497E+001         2.0000000000E+000         1.6000000000E+001         3.1285312377E+004         0.0000000000E+000         1.9664867343E+000         1.9873507321E+000         4.1523374234E+002         4.2065773551E+002         8.3159042465E-001         1.0493841881E+000         
2021-02-02                09:03:25.868              32.04404940               769.057186                33.04404940               1612256605.868            0                         963                       1.3999640778E+002         4.4999687195E+001         3.4750000000E+001         4.5303886414E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.1281595865E+004         0.0000000000E+000         1.9664867343E+000         1.9873507321E+000         4.1524798522E+002         4.2065773551E+002         8.3159042465E-001         1.0493841881E+000         
2021-02-02                09:03:26.377              32.04405529               769.057327                33.04405529               1612256606.377            0                         963                       1.3998991394E+002         4.4999687195E+001         3.4750000000E+001         4.5303886414E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.1279316406E+004         0.0000000000E+000         1.9664867343E+000         1.9874863158E+000         4.1524798522E+002         4.2066784601E+002         8.3118537177E-001         1.0488859077E+000         
2021-02-02                09:03:27.799              32.04407175               769.057722                33.04407175               1612256607.799            0                         963                       1.4000772393E+002         4.4999687195E+001         3.4750000000E+001         4.5303886414E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.1283718915E+004         0.0000000000E+000         1.9665941622E+000         1.9874863158E+000         4.1524798522E+002         4.2066784601E+002         8.3118537177E-001         1.0488859077E+000         
2021-02-02                09:03:28.707              32.04408226               769.057974                33.04408226               1612256608.707            0                         963                       1.4000199404E+002         4.4999687195E+001         3.4705656425E+001         4.5303886414E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.1281911346E+004         0.0000000000E+000         1.9665941622E+000         1.9874863158E+000         4.1526914269E+002         4.2066784601E+002         8.3118537177E-001         1.0488859077E+000         
2021-02-02                09:03:29.211              32.04408810               769.058114                33.04408810               1612256609.212            0                         963                       1.4000155874E+002         4.4999687195E+001         3.4687500000E+001         4.5303886414E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.1281315805E+004         0.0000000000E+000         1.9665941622E+000         1.9875952964E+000         4.1526914269E+002         4.2068938430E+002         8.3162221337E-001         1.0494232928E+000         
2021-02-02                09:03:30.647              32.04410471               769.058513                33.04410471               1612256610.647            0                         963                       1.3999181112E+002         4.4999687195E+001         3.4750000000E+001         4.5303703308E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.1280260985E+004         0.0000000000E+000         1.9665729231E+000         1.9875952964E+000         4.1526914269E+002         4.2068938430E+002         8.3162221337E-001         1.0494232928E+000         
2021-02-02                09:03:31.548              32.04411514               769.058763                33.04411514               1612256611.548            0                         963                       1.3999993965E+002         4.4999687195E+001         3.4750000000E+001         4.5303703308E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.1282249989E+004         0.0000000000E+000         1.9665729231E+000         1.9875952964E+000         4.1523902408E+002         4.2068938430E+002         8.3162221337E-001         1.0494232928E+000         
2021-02-02                09:03:32.053              32.04412100               769.058904                33.04412100               1612256612.054            0                         963                       1.4001020813E+002         4.4999687195E+001         3.4750000000E+001         4.5303703308E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.1284601563E+004         0.0000000000E+000         1.9665729231E+000         1.9875544426E+000         4.1523902408E+002         4.2065386748E+002         8.2966524333E-001         1.0470157985E+000         
2021-02-02                09:03:33.496              32.04413770               769.059305                33.04413770               1612256613.497            0                         963                       1.4001121146E+002         4.4999687195E+001         3.4706479058E+001         4.5303703308E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.1284551661E+004         0.0000000000E+000         1.9668640064E+000         1.9875544426E+000         4.1523902408E+002         4.2065386748E+002         8.2966524333E-001         1.0470157985E+000         
