DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                15:03:57.556              32.29441617               775.065988                33.29441617               1612278237.557            0                         963                       1.4000562218E+002         4.5000053406E+001         3.4125000000E+001         4.5304008484E+001         4.4999687195E+001         2.0000000000E+000         1.2000000000E+001         3.1201585426E+004         0.0000000000E+000         1.9393065274E+000         1.9877707447E+000         4.5703291706E+002         4.7096389660E+002         1.9122905180E+000         2.3389280051E+000         
2021-02-02                15:03:58.474              32.29442679               775.066243                33.29442679               1612278238.475            0                         963                       1.3999006147E+002         4.5000053406E+001         3.4125000000E+001         4.5304008484E+001         4.4999687195E+001         1.0000000000E+000         1.2000000000E+001         3.1198865839E+004         0.0000000000E+000         1.9393065274E+000         1.9877707447E+000         4.5512696153E+002         4.7096389660E+002         1.9122905180E+000         2.3389280051E+000         
2021-02-02                15:03:58.983              32.29443269               775.066384                33.29443269               1612278238.984            0                         963                       1.3999255195E+002         4.5000053406E+001         3.4125000000E+001         4.5304008484E+001         4.4999687195E+001         3.0000000000E+000         1.2000000000E+001         3.1197769381E+004         0.0000000000E+000         1.9393065274E+000         1.9875165796E+000         4.5512696153E+002         4.6896353659E+002         1.9089835354E+000         2.3350965356E+000         
2021-02-02                15:04:00.418              32.29444929               775.066783                33.29444929               1612278240.419            0                         963                       1.3999674069E+002         4.5000053406E+001         3.4128599476E+001         4.5304094764E+001         4.4999687195E+001         2.0000000000E+000         1.2000000000E+001         3.1198587134E+004         0.0000000000E+000         1.9391804256E+000         1.9875165796E+000         4.5512696153E+002         4.6896353659E+002         1.9089835354E+000         2.3350965356E+000         
2021-02-02                15:04:01.332              32.29445987               775.067037                33.29445987               1612278241.333            0                         963                       1.4001345581E+002         4.5000053406E+001         3.4125000000E+001         4.5304100037E+001         4.4999687195E+001         1.0000000000E+000         1.2000000000E+001         3.1206999914E+004         0.0000000000E+000         1.9391804256E+000         1.9875165796E+000         4.5347486485E+002         4.6896353659E+002         1.9089835354E+000         2.3350965356E+000         
2021-02-02                15:04:01.838              32.29446573               775.067177                33.29446573               1612278241.839            0                         963                       1.3996459961E+002         4.5000053406E+001         3.4125000000E+001         4.5304100037E+001         4.4999687195E+001         3.0000000000E+000         1.2000000000E+001         3.1193398438E+004         0.0000000000E+000         1.9391804256E+000         1.9872750405E+000         4.5347486485E+002         4.6722905773E+002         1.9035890494E+000         2.3288450613E+000         
2021-02-02                15:04:03.266              32.29448226               775.067574                33.29448226               1612278243.267            0                         963                       1.4000351251E+002         4.5000053406E+001         3.4159391534E+001         4.5304100037E+001         4.4999687195E+001         2.0000000000E+000         1.2000000000E+001         3.1201716766E+004         0.0000000000E+000         1.9391711960E+000         1.9872750405E+000         4.5347486485E+002         4.6722905773E+002         1.9035890494E+000         2.3288450613E+000         
2021-02-02                15:04:04.173              32.29449274               775.067826                33.29449274               1612278244.173            0                         963                       1.3999866703E+002         4.5000053406E+001         3.4145949721E+001         4.5304100037E+001         4.4999687195E+001         1.0000000000E+000         1.2000000000E+001         3.1201012450E+004         0.0000000000E+000         1.9391711960E+000         1.9872750405E+000         4.5194202004E+002         4.6722905773E+002         1.9035890494E+000         2.3288450613E+000         
2021-02-02                15:04:04.674              32.29449854               775.067965                33.29449854               1612278244.674            0                         963                       1.4003605652E+002         4.5000053406E+001         3.4125000000E+001         4.5304100037E+001         4.4999687195E+001         3.0000000000E+000         1.2000000000E+001         3.1211505859E+004         0.0000000000E+000         1.9391711960E+000         1.9871403351E+000         4.5194202004E+002         4.6561397979E+002         1.8992775667E+000         2.3238473703E+000         
2021-02-02                15:04:06.094              32.29451498               775.068359                33.29451498               1612278246.094            0                         963                       1.4000284734E+002         4.4999931335E+001         3.4125000000E+001         4.5304130554E+001         4.4999626160E+001         2.0000000000E+000         1.2000000000E+001         3.1202037998E+004         0.0000000000E+000         1.9391922497E+000         1.9871403351E+000         4.5194202004E+002         4.6561397979E+002         1.8992775667E+000         2.3238473703E+000         
2021-02-02                15:04:06.997              32.29452544               775.068611                33.29452544               1612278246.998            0                         963                       1.4000354856E+002         4.4999931335E+001         3.4125000000E+001         4.5304130554E+001         4.4999626160E+001         1.0000000000E+000         1.2000000000E+001         3.1201558997E+004         0.0000000000E+000         1.9391922497E+000         1.9871403351E+000         4.5057098887E+002         4.6561397979E+002         1.8992775667E+000         2.3238473703E+000         
2021-02-02                15:04:07.499              32.29453124               775.068750                33.29453124               1612278247.499            0                         963                       1.3998764038E+002         4.4999931335E+001         3.4125000000E+001         4.5304130554E+001         4.4999626160E+001         3.0000000000E+000         1.2000000000E+001         3.1198753906E+004         0.0000000000E+000         1.9391922497E+000         1.9870552277E+000         4.5057098887E+002         4.6417112253E+002         1.8953210274E+000         2.3192601214E+000         
