DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                04:02:59.378              31.83540948               764.049827                32.83540948               1612238579.379            0                         963                       1.3999996769E+002         4.4999900818E+001         3.4625000000E+001         4.5303642273E+001         4.4999626160E+001         1.0000000000E+000         1.3000000000E+001         3.1178394117E+004         0.0000000000E+000         2.4578508588E+000         2.5251825538E+000         4.8745221554E+002         5.0624077409E+002         2.1133385311E+000         2.5706296852E+000         
2021-02-02                04:02:59.884              31.83541532               764.049968                32.83541532               1612238579.884            0                         963                       1.4002195740E+002         4.4999900818E+001         3.4625000000E+001         4.5303642273E+001         4.4999626160E+001         3.0000000000E+000         1.3000000000E+001         3.1184720703E+004         0.0000000000E+000         2.4578508588E+000         2.5255016060E+000         4.8745221554E+002         5.0386238433E+002         2.1073627801E+000         2.5637774276E+000         
2021-02-02                04:03:01.328              31.83543205               764.050369                32.83543205               1612238581.329            0                         963                       1.3999738252E+002         4.4999961853E+001         3.4649541885E+001         4.5303642273E+001         4.4999687195E+001         2.0000000000E+000         1.3000000000E+001         3.1178129643E+004         0.0000000000E+000         2.4580638441E+000         2.5255016060E+000         4.8745221554E+002         5.0386238433E+002         2.1073627801E+000         2.5637774276E+000         
2021-02-02                04:03:02.244              31.83544265               764.050624                32.83544265               1612238582.245            0                         963                       1.4000183696E+002         4.4999961853E+001         3.4653314917E+001         4.5303642273E+001         4.4999687195E+001         1.0000000000E+000         1.3000000000E+001         3.1179490396E+004         0.0000000000E+000         2.4580638441E+000         2.5255016060E+000         4.8544453745E+002         5.0386238433E+002         2.1073627801E+000         2.5637774276E+000         
2021-02-02                04:03:02.752              31.83544852               764.050764                32.83544852               1612238582.752            0                         963                       1.3999682852E+002         4.4999961853E+001         3.4625000000E+001         4.5303642273E+001         4.4999687195E+001         3.0000000000E+000         1.3000000000E+001         3.1178300781E+004         0.0000000000E+000         2.4580638441E+000         2.5255261495E+000         4.8544453745E+002         5.0174011512E+002         2.1015185789E+000         2.5570739842E+000         
2021-02-02                04:03:04.198              31.83546527               764.051166                32.83546527               1612238584.199            0                         963                       1.4000225542E+002         4.4999961853E+001         3.4625000000E+001         4.5303642273E+001         4.4999687195E+001         2.0000000000E+000         1.3000000000E+001         3.1178778192E+004         0.0000000000E+000         2.4586026247E+000         2.5255261495E+000         4.8544453745E+002         5.0174011512E+002         2.1015185789E+000         2.5570739842E+000         
2021-02-02                04:03:05.115              31.83547588               764.051421                32.83547588               1612238585.116            0                         963                       1.4000803261E+002         4.4999961853E+001         3.4625000000E+001         4.5303747651E+001         4.4999729346E+001         1.0000000000E+000         1.3000000000E+001         3.1182239803E+004         0.0000000000E+000         2.4586026247E+000         2.5255261495E+000         4.8367984757E+002         5.0174011512E+002         2.1015185789E+000         2.5570739842E+000         
2021-02-02                04:03:05.625              31.83548177               764.051563                32.83548177               1612238585.625            0                         963                       1.3997183228E+002         4.4999961853E+001         3.4625000000E+001         4.5303794861E+001         4.4999748230E+001         3.0000000000E+000         1.3000000000E+001         3.1170582031E+004         0.0000000000E+000         2.4586026247E+000         2.5259261188E+000         4.8367984757E+002         4.9987917551E+002         2.0980196230E+000         2.5530596331E+000         
2021-02-02                04:03:07.052              31.83549830               764.051959                32.83549830               1612238587.053            0                         963                       1.4002288003E+002         4.4999961853E+001         3.4625000000E+001         4.5303794861E+001         4.4999748230E+001         2.0000000000E+000         1.3000000000E+001         3.1184821656E+004         0.0000000000E+000         2.4594098161E+000         2.5259261188E+000         4.8367984757E+002         4.9987917551E+002         2.0980196230E+000         2.5530596331E+000         
2021-02-02                04:03:07.956              31.83550875               764.052210                32.83550875               1612238587.956            0                         963                       1.4001120208E+002         4.4999961853E+001         3.4625000000E+001         4.5303794861E+001         4.4999748230E+001         1.0000000000E+000         1.3000000000E+001         3.1181642240E+004         0.0000000000E+000         2.4594098161E+000         2.5259261188E+000         4.8216392491E+002         4.9987917551E+002         2.0980196230E+000         2.5530596331E+000         
