DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                11:03:35.572              32.12749505               771.059881                33.12749505               1612263815.572            0                         963                       1.4000512619E+002         4.5000144958E+001         3.4750000000E+001         4.5303825378E+001         4.4999443054E+001         1.0000000000E+000         1.1000000000E+001         3.1209968619E+004         0.0000000000E+000         1.9370634234E+000         1.9998324101E+000         7.8924624136E+002         8.8583520879E+002         2.4191024722E+000         2.9184842758E+000         
2021-02-02                11:03:36.082              32.12750096               771.060023                33.12750096               1612263816.083            0                         963                       1.3999858093E+002         4.5000144958E+001         3.4750000000E+001         4.5303825378E+001         4.4999443054E+001         3.0000000000E+000         1.1000000000E+001         3.1208056641E+004         0.0000000000E+000         1.9370634234E+000         1.9988506864E+000         7.8924624136E+002         8.2004522860E+002         2.4528573189E+000         2.9565598540E+000         
2021-02-02                11:03:37.513              32.12751752               771.060421                33.12751752               1612263817.514            0                         963                       1.4002292290E+002         4.5000144958E+001         3.4750000000E+001         4.5303825378E+001         4.4999443054E+001         2.0000000000E+000         1.1000000000E+001         3.1213525525E+004         0.0000000000E+000         1.9357758019E+000         1.9988506864E+000         7.8924624136E+002         8.2004522860E+002         2.4528573189E+000         2.9565598540E+000         
2021-02-02                11:03:38.430              32.12752813               771.060675                33.12752813               1612263818.430            0                         963                       1.3999779216E+002         4.5000144958E+001         3.4750000000E+001         4.5303825378E+001         4.4999443054E+001         1.0000000000E+000         1.1000000000E+001         3.1207143833E+004         0.0000000000E+000         1.9357758019E+000         1.9988506864E+000         7.3229537207E+002         8.2004522860E+002         2.4528573189E+000         2.9565598540E+000         
2021-02-02                11:03:38.936              32.12753398               771.060816                33.12753398               1612263818.936            0                         963                       1.4000985718E+002         4.5000144958E+001         3.4750000000E+001         4.5303825378E+001         4.4999443054E+001         3.0000000000E+000         1.1000000000E+001         3.1213037109E+004         0.0000000000E+000         1.9357758019E+000         1.9981710674E+000         7.3229537207E+002         7.6117290588E+002         2.4688115761E+000         2.9745341566E+000         
2021-02-02                11:03:40.380              32.12755069               771.061217                33.12755069               1612263820.380            0                         963                       1.4000591130E+002         4.5000083923E+001         3.4750000000E+001         4.5303733826E+001         4.4999443054E+001         2.0000000000E+000         1.1000000000E+001         3.1209772732E+004         0.0000000000E+000         1.9349607871E+000         1.9981710674E+000         7.3229537207E+002         7.6117290588E+002         2.4688115761E+000         2.9745341566E+000         
2021-02-02                11:03:41.296              32.12756131               771.061471                33.12756131               1612263821.297            0                         963                       1.3999653373E+002         4.5000083923E+001         3.4750000000E+001         4.5303733826E+001         4.4999443054E+001         1.0000000000E+000         1.1000000000E+001         3.1206793627E+004         0.0000000000E+000         1.9349607871E+000         1.9981710674E+000         6.8635718450E+002         7.6117290588E+002         2.4688115761E+000         2.9745341566E+000         
2021-02-02                11:03:41.805              32.12756720               771.061613                33.12756720               1612263821.806            0                         963                       1.3999487187E+002         4.5000083923E+001         3.4750000000E+001         4.5303733826E+001         4.4999443054E+001         3.0000000000E+000         1.1000000000E+001         3.1205740535E+004         0.0000000000E+000         1.9349607871E+000         1.9964617507E+000         6.8635718450E+002         7.1304579078E+002         2.3864109857E+000         2.8815472478E+000         
2021-02-02                11:03:43.263              32.12758406               771.062018                33.12758406               1612263823.263            0                         963                       1.4000331435E+002         4.5000083923E+001         3.4750000000E+001         4.5303733826E+001         4.4999443054E+001         2.0000000000E+000         1.1000000000E+001         3.1207643243E+004         0.0000000000E+000         1.9358870524E+000         1.9964617507E+000         6.8635718450E+002         7.1304579078E+002         2.3864109857E+000         2.8815472478E+000         
2021-02-02                11:03:44.177              32.12759464               771.062271                33.12759464               1612263824.177            0                         963                       1.4000900226E+002         4.5000083923E+001         3.4750000000E+001         4.5303733826E+001         4.4999443054E+001         1.0000000000E+000         1.1000000000E+001         3.1211819536E+004         0.0000000000E+000         1.9358870524E+000         1.9964617507E+000         6.4911371888E+002         7.1304579078E+002         2.3864109857E+000         2.8815472478E+000         
