DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                14:03:52.506              32.25269104               774.064585                33.25269104               1612274632.506            0                         963                       1.4000422876E+002         4.4999687195E+001         3.4592604712E+001         4.5303703308E+001         4.4998954773E+001         2.0000000000E+000         7.0000000000E+000         3.1218354998E+004         0.0000000000E+000         1.9283379542E+000         1.9865247935E+000         5.5365144155E+002         5.7421978443E+002         2.3204795511E+000         2.8068699278E+000         
2021-02-02                14:03:53.424              32.25270168               774.064840                33.25270168               1612274633.425            0                         963                       1.4000568352E+002         4.4999687195E+001         3.4565607735E+001         4.5303703308E+001         4.4998954773E+001         1.0000000000E+000         7.0000000000E+000         3.1217888478E+004         0.0000000000E+000         1.9283379542E+000         1.9865247935E+000         5.4345879671E+002         5.7421978443E+002         2.3204795511E+000         2.8068699278E+000         
2021-02-02                14:03:53.937              32.25270760               774.064983                33.25270760               1612274633.937            0                         963                       1.3996357727E+002         4.4999687195E+001         3.4562500000E+001         4.5303703308E+001         4.4998954773E+001         3.0000000000E+000         7.0000000000E+000         3.1205384766E+004         0.0000000000E+000         1.9283379542E+000         1.9868246490E+000         5.4345879671E+002         5.6362251658E+002         2.3186601580E+000         2.8048056925E+000         
2021-02-02                14:03:55.378              32.25272429               774.065383                33.25272429               1612274635.379            0                         963                       1.4001207218E+002         4.4999379622E+001         3.4580824607E+001         4.5303703308E+001         4.4999010695E+001         2.0000000000E+000         7.0000000000E+000         3.1219422059E+004         0.0000000000E+000         1.9284041857E+000         1.9868246490E+000         5.4345879671E+002         5.6362251658E+002         2.3186601580E+000         2.8048056925E+000         
2021-02-02                14:03:56.290              32.25273485               774.065636                33.25273485               1612274636.291            0                         963                       1.3999356526E+002         4.4999351501E+001         3.4607389503E+001         4.5303703308E+001         4.4999015808E+001         1.0000000000E+000         7.0000000000E+000         3.1213034811E+004         0.0000000000E+000         1.9284041857E+000         1.9868246490E+000         5.3428406090E+002         5.6362251658E+002         2.3186601580E+000         2.8048056925E+000         
2021-02-02                14:03:56.796              32.25274071               774.065777                33.25274071               1612274636.797            0                         963                       1.3998532867E+002         4.4999351501E+001         3.4562500000E+001         4.5303703308E+001         4.4999015808E+001         3.0000000000E+000         7.0000000000E+000         3.1210373047E+004         0.0000000000E+000         1.9284041857E+000         1.9868451057E+000         5.3428406090E+002         5.5409115192E+002         2.3167935197E+000         2.8026876580E+000         
2021-02-02                14:03:58.255              32.25275758               774.066182                33.25275758               1612274638.255            0                         963                       1.4000507544E+002         4.4999351501E+001         3.4562500000E+001         4.5303703308E+001         4.4999015808E+001         2.0000000000E+000         7.0000000000E+000         3.1216227482E+004         0.0000000000E+000         1.9284794373E+000         1.9868451057E+000         5.3428406090E+002         5.5409115192E+002         2.3167935197E+000         2.8026876580E+000         
2021-02-02                14:03:59.167              32.25276815               774.066436                33.25276815               1612274639.168            0                         963                       1.4000777874E+002         4.4999351501E+001         3.4562500000E+001         4.5303703308E+001         4.4999015808E+001         1.0000000000E+000         7.0000000000E+000         3.1218233480E+004         0.0000000000E+000         1.9284794373E+000         1.9868451057E+000         5.2616374631E+002         5.5409115192E+002         2.3167935197E+000         2.8026876580E+000         
2021-02-02                14:03:59.681              32.25277410               774.066578                33.25277410               1612274639.682            0                         963                       1.3996618652E+002         4.4999351501E+001         3.4562500000E+001         4.5303703308E+001         4.4999015808E+001         3.0000000000E+000         7.0000000000E+000         3.1204138672E+004         0.0000000000E+000         1.9284794373E+000         1.9868630555E+000         5.2616374631E+002         5.4564987942E+002         2.3140639671E+000         2.7995901359E+000         
2021-02-02                14:04:01.115              32.25279068               774.066976                33.25279068               1612274641.115            0                         963                       1.3998024899E+002         4.4999351501E+001         3.4562500000E+001         4.5303520203E+001         4.4999015808E+001         2.0000000000E+000         7.0000000000E+000         3.1209147476E+004         0.0000000000E+000         1.9285927438E+000         1.9868630555E+000         5.2616374631E+002         5.4564987942E+002         2.3140639671E+000         2.7995901359E+000         
