DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                18:04:12.957              32.41959441               778.070266                33.41959441               1612289052.957            0                         963                       1.3996749878E+002         4.4999626160E+001         3.4687500000E+001         4.5304710388E+001         4.5000358582E+001         3.0000000000E+000         8.0000000000E+000         3.1212201172E+004         0.0000000000E+000         1.9438431957E+000         2.0059447653E+000         4.6294258188E+002         4.8103674658E+002         2.4395307479E+000         2.9415350533E+000         
2021-02-02                18:04:14.388              32.41961097               778.070663                33.41961097               1612289054.388            0                         963                       1.4000621153E+002         4.4999626160E+001         3.4687500000E+001         4.5304710388E+001         4.5000358582E+001         2.0000000000E+000         8.0000000000E+000         3.1221520615E+004         0.0000000000E+000         1.9440250131E+000         2.0059447653E+000         4.6294258188E+002         4.8103674658E+002         2.4395307479E+000         2.9415350533E+000         
2021-02-02                18:04:15.309              32.41962164               778.070919                33.41962164               1612289055.310            0                         963                       1.3999572990E+002         4.4999526345E+001         3.4687500000E+001         4.5304660481E+001         4.5000408489E+001         1.0000000000E+000         8.0000000000E+000         3.1218075988E+004         0.0000000000E+000         1.9440250131E+000         2.0059447653E+000         4.6180081456E+002         4.8103674658E+002         2.4395307479E+000         2.9415350533E+000         
2021-02-02                18:04:15.822              32.41962758               778.071062                33.41962758               1612289055.823            0                         963                       1.4001390545E+002         4.4999504089E+001         3.4687500000E+001         4.5304649353E+001         4.5000419617E+001         3.0000000000E+000         8.0000000000E+000         3.1223449519E+004         0.0000000000E+000         1.9440250131E+000         2.0060871211E+000         4.6180081456E+002         4.7983717255E+002         2.4364426877E+000         2.9380520591E+000         
2021-02-02                18:04:17.270              32.41964434               778.071464                33.41964434               1612289057.271            0                         963                       1.4001444105E+002         4.4999504089E+001         3.4687500000E+001         4.5304649353E+001         4.5000419617E+001         2.0000000000E+000         8.0000000000E+000         3.1223484314E+004         0.0000000000E+000         1.9443639767E+000         2.0060871211E+000         4.6180081456E+002         4.7983717255E+002         2.4364426877E+000         2.9380520591E+000         
2021-02-02                18:04:18.187              32.41965494               778.071719                33.41965494               1612289058.187            0                         963                       1.4001070973E+002         4.4999504089E+001         3.4687500000E+001         4.5304649353E+001         4.5000419617E+001         1.0000000000E+000         8.0000000000E+000         3.1223106429E+004         0.0000000000E+000         1.9443639767E+000         2.0060871211E+000         4.6069842710E+002         4.7983717255E+002         2.4364426877E+000         2.9380520591E+000         
2021-02-02                18:04:18.696              32.41966083               778.071860                33.41966083               1612289058.696            0                         963                       1.3999665539E+002         4.4999504089E+001         3.4687500000E+001         4.5304649353E+001         4.5000419617E+001         3.0000000000E+000         8.0000000000E+000         3.1218887545E+004         0.0000000000E+000         1.9443639767E+000         2.0063842329E+000         4.6069842710E+002         4.7867643295E+002         2.4355124936E+000         2.9370027974E+000         
2021-02-02                18:04:20.125              32.41967737               778.072257                33.41967737               1612289060.125            0                         963                       1.4000533751E+002         4.4999523143E+001         3.4687500000E+001         4.5304623841E+001         4.5000419617E+001         2.0000000000E+000         1.2994708995E+001         3.1221978040E+004         0.0000000000E+000         1.9438146437E+000         2.0063842329E+000         4.6069842710E+002         4.7867643295E+002         2.4355124936E+000         2.9370027974E+000         
2021-02-02                18:04:21.028              32.41968782               778.072508                33.41968782               1612289061.028            0                         963                       1.3986892717E+002         4.4999534607E+001         3.4687500000E+001         4.5304618835E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.1166420675E+004         0.0000000000E+000         1.9438146437E+000         2.0063842329E+000         4.5963760496E+002         4.7867643295E+002         2.4355124936E+000         2.9370027974E+000         
2021-02-02                18:04:21.535              32.41969369               778.072649                33.41969369               1612289061.535            0                         963                       1.3990510676E+002         4.4999534607E+001         3.4687500000E+001         4.5304618835E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.1162154447E+004         0.0000000000E+000         1.9438146437E+000         2.0058094691E+000         4.5963760496E+002         4.7757192190E+002         2.4358391875E+000         2.9373713146E+000         
