DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                20:04:23.654              32.50305156               780.073237                33.50305156               1612296263.655            0                         963                       1.3999730218E+002         4.4999778748E+001         3.4717923280E+001         4.5303520203E+001         4.4999229431E+001         2.0000000000E+000         1.6000000000E+001         3.1310649140E+004         0.0000000000E+000         1.9996204574E+000         2.0190757001E+000         4.6123108536E+002         4.6673828492E+002         7.6117980209E-001         9.6258815663E-001         
2021-02-02                20:04:24.561              32.50306205               780.073489                33.50306205               1612296264.561            0                         963                       1.4000009241E+002         4.4999778748E+001         3.4687500000E+001         4.5303520203E+001         4.4999229431E+001         1.0000000000E+000         1.6000000000E+001         3.1310098322E+004         0.0000000000E+000         1.9996204574E+000         2.0190757001E+000         4.6099372563E+002         4.6673828492E+002         7.6117980209E-001         9.6258815663E-001         
2021-02-02                20:04:25.062              32.50306785               780.073628                33.50306785               1612296265.062            0                         963                       1.3999881744E+002         4.4999824524E+001         3.4687500000E+001         4.5303504944E+001         4.4999336243E+001         3.0000000000E+000         1.6000000000E+001         3.1310119141E+004         0.0000000000E+000         1.9996204574E+000         2.0191450605E+000         4.6099372563E+002         4.6649520404E+002         7.6045417630E-001         9.6169178006E-001         
2021-02-02                20:04:26.513              32.50308465               780.074032                33.50308465               1612296266.514            0                         963                       1.3999772540E+002         4.4999870300E+001         3.4691099476E+001         4.5303489685E+001         4.4999443054E+001         2.0000000000E+000         1.6000000000E+001         3.1310002168E+004         0.0000000000E+000         1.9993881819E+000         2.0191450605E+000         4.6099372563E+002         4.6649520404E+002         7.6045417630E-001         9.6169178006E-001         
2021-02-02                20:04:27.430              32.50309525               780.074286                33.50309525               1612296267.430            0                         963                       1.4000030383E+002         4.4999870300E+001         3.4687500000E+001         4.5303489685E+001         4.4999443054E+001         1.0000000000E+000         1.6000000000E+001         3.1309986522E+004         0.0000000000E+000         1.9993881819E+000         2.0191450605E+000         4.6112854134E+002         4.6649520404E+002         7.6045417630E-001         9.6169178006E-001         
2021-02-02                20:04:27.940              32.50310117               780.074428                33.50310117               1612296267.941            0                         963                       1.3997107051E+002         4.4999870300E+001         3.4687500000E+001         4.5303489685E+001         4.4999443054E+001         3.0000000000E+000         1.6000000000E+001         3.1301978516E+004         0.0000000000E+000         1.9993881819E+000         2.0189063101E+000         4.6112854134E+002         4.6663044244E+002         7.6085480837E-001         9.6218669172E-001         
2021-02-02                20:04:29.390              32.50311794               780.074831                33.50311794               1612296269.390            0                         963                       1.3997883910E+002         4.4999870300E+001         3.4687500000E+001         4.5303501668E+001         4.4999443054E+001         2.0000000000E+000         1.6000000000E+001         3.1304990132E+004         0.0000000000E+000         1.9992365336E+000         2.0189063101E+000         4.6112854134E+002         4.6663044244E+002         7.6085480837E-001         9.6218669172E-001         
2021-02-02                20:04:30.309              32.50312859               780.075086                33.50312859               1612296270.310            0                         963                       1.4001058117E+002         4.4999870300E+001         3.4714088398E+001         4.5303581238E+001         4.4999274280E+001         1.0000000000E+000         1.6000000000E+001         3.1312276416E+004         0.0000000000E+000         1.9992365336E+000         2.0189063101E+000         4.6021858741E+002         4.6663044244E+002         7.6085480837E-001         9.6218669172E-001         
2021-02-02                20:04:30.825              32.50313455               780.075229                33.50313455               1612296270.825            0                         963                       1.4001789856E+002         4.4999870300E+001         3.4750000000E+001         4.5303581238E+001         4.4999229431E+001         3.0000000000E+000         1.6000000000E+001         3.1315689453E+004         0.0000000000E+000         1.9992365336E+000         2.0187575663E+000         4.6021858741E+002         4.6571086552E+002         7.6079293577E-001         9.6211025960E-001         
2021-02-02                20:04:32.265              32.50315122               780.075629                33.50315122               1612296272.265            0                         963                       1.4000046010E+002         4.4999870300E+001         3.4687500000E+001         4.5303581238E+001         4.4999229431E+001         2.0000000000E+000         1.6000000000E+001         3.1309853175E+004         0.0000000000E+000         1.9994094852E+000         2.0187575663E+000         4.6021858741E+002         4.6571086552E+002         7.6079293577E-001         9.6211025960E-001         
