DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-02                05:03:04.714              31.87713791               765.051310                32.87713791               1612242184.715            0                         963                       1.4000070247E+002         4.5000894012E+001         3.4875000000E+001         4.5303844755E+001         4.4999605330E+001         2.0000000000E+000         1.6000000000E+001         3.1263738901E+004         0.0000000000E+000         2.1413030097E+000         2.1652340001E+000         4.2961500521E+002         4.3539416877E+002         8.5783302731E-001         1.0816414833E+000         
2021-02-02                05:03:05.618              31.87714836               765.051561                32.87714836               1612242185.618            0                         963                       1.4000361574E+002         4.5000846863E+001         3.4875000000E+001         4.5303703308E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.1267215651E+004         0.0000000000E+000         2.1413030097E+000         2.1652340001E+000         4.2959535069E+002         4.3539416877E+002         8.5783302731E-001         1.0816414833E+000         
2021-02-02                05:03:06.119              31.87715417               765.051700                32.87715417               1612242186.120            0                         963                       1.3998818970E+002         4.5000846863E+001         3.4875000000E+001         4.5303703308E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.1260429688E+004         0.0000000000E+000         2.1413030097E+000         2.1648886049E+000         4.2959535069E+002         4.3537888789E+002         8.5671656379E-001         1.0802701460E+000         
2021-02-02                05:03:07.549              31.87717072               765.052097                32.87717072               1612242187.550            0                         963                       1.4000874603E+002         4.5000846863E+001         3.4875000000E+001         4.5303703308E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.1266767330E+004         0.0000000000E+000         2.1407979146E+000         2.1648886049E+000         4.2959535069E+002         4.3537888789E+002         8.5671656379E-001         1.0802701460E+000         
2021-02-02                05:03:08.451              31.87718116               765.052348                32.87718116               1612242188.452            0                         963                       1.3999705139E+002         4.5000846863E+001         3.4875000000E+001         4.5303703308E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.1263464320E+004         0.0000000000E+000         2.1407979146E+000         2.1648886049E+000         4.2959264901E+002         4.3537888789E+002         8.5671656379E-001         1.0802701460E+000         
2021-02-02                05:03:08.956              31.87718699               765.052488                32.87718699               1612242188.956            0                         963                       1.3998197702E+002         4.5000846863E+001         3.4875000000E+001         4.5303703308E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.1258056490E+004         0.0000000000E+000         2.1407979146E+000         2.1643426487E+000         4.2959264901E+002         4.3536748953E+002         8.5529216485E-001         1.0785204449E+000         
2021-02-02                05:03:10.380              31.87720347               765.052883                32.87720347               1612242190.380            0                         963                       1.4000215149E+002         4.5000694275E+001         3.4875000000E+001         4.5303642273E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.1262886719E+004         0.0000000000E+000         2.1406041673E+000         2.1643426487E+000         4.2959264901E+002         4.3536748953E+002         8.5529216485E-001         1.0785204449E+000         
2021-02-02                05:03:11.289              31.87721399               765.053136                32.87721399               1612242191.289            0                         963                       1.4000842471E+002         4.5000694275E+001         3.4875000000E+001         4.5303642273E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.1265516262E+004         0.0000000000E+000         2.1406041673E+000         2.1643426487E+000         4.2957539854E+002         4.3536748953E+002         8.5529216485E-001         1.0785204449E+000         
2021-02-02                05:03:11.798              31.87721988               765.053277                32.87721988               1612242191.798            0                         963                       1.3998757935E+002         4.5000694275E+001         3.4875000000E+001         4.5303642273E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.1260808594E+004         0.0000000000E+000         2.1406041673E+000         2.1641547704E+000         4.2957539854E+002         4.3535197005E+002         8.5729251790E-001         1.0809775940E+000         
2021-02-02                05:03:13.242              31.87723660               765.053678                32.87723660               1612242193.242            0                         963                       1.4000028800E+002         4.5000694275E+001         3.4875000000E+001         4.5303642273E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.1261785893E+004         0.0000000000E+000         2.1413192473E+000         2.1641547704E+000         4.2957539854E+002         4.3535197005E+002         8.5729251790E-001         1.0809775940E+000         
