DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                16:08:13.631              34.33904666               824.137120                35.33904666               1612454893.631            0                         963                       1.3988791172E+002         4.4999412537E+001         3.3899861878E+001         4.5304008484E+001         4.4999473572E+001         1.0000000000E+000         1.5000000000E+001         3.1275352825E+004         0.0000000000E+000         1.9732602935E+000         1.9897441658E+000         4.2282208594E+002         4.2671337599E+002         5.8056535080E-001         7.3826549882E-001         
2021-02-04                16:08:14.144              34.33905260               824.137262                35.33905260               1612454894.145            0                         963                       1.3991708374E+002         4.4999412537E+001         3.3937500000E+001         4.5304008484E+001         4.4999473572E+001         3.0000000000E+000         1.5000000000E+001         3.1268189453E+004         0.0000000000E+000         1.9732602935E+000         1.9879212227E+000         4.2282208594E+002         4.2666144429E+002         5.7974843882E-001         7.3724533072E-001         
2021-02-04                16:08:15.572              34.33906912               824.137659                35.33906912               1612454895.572            0                         963                       1.3998631359E+002         4.4999626160E+001         3.3902447090E+001         4.5304130554E+001         4.4999626160E+001         2.0000000000E+000         1.5000000000E+001         3.1275135231E+004         0.0000000000E+000         1.9773533200E+000         1.9879212227E+000         4.2282208594E+002         4.2666144429E+002         5.7974843882E-001         7.3724533072E-001         
2021-02-04                16:08:16.477              34.33907961               824.137911                35.33907961               1612454896.478            0                         963                       1.3999077287E+002         4.4999626160E+001         3.3937500000E+001         4.5304130554E+001         4.4999626160E+001         1.0000000000E+000         1.5000000000E+001         3.1275682208E+004         0.0000000000E+000         1.9773533200E+000         1.9879212227E+000         4.2325735526E+002         4.2666144429E+002         5.7974843882E-001         7.3724533072E-001         
2021-02-04                16:08:16.983              34.33908545               824.138051                35.33908545               1612454896.983            0                         963                       1.3998840097E+002         4.4999626160E+001         3.3937500000E+001         4.5304130554E+001         4.4999626160E+001         3.0000000000E+000         1.5000000000E+001         3.1273350210E+004         0.0000000000E+000         1.9773533200E+000         1.9923744114E+000         4.2325735526E+002         4.2718694585E+002         6.0643968577E-001         7.7055145829E-001         
2021-02-04                16:08:18.426              34.33910215               824.138452                35.33910215               1612454898.426            0                         963                       1.4001009349E+002         4.4999626160E+001         3.3930555556E+001         4.5304130554E+001         4.4999626160E+001         2.0000000000E+000         1.5000000000E+001         3.1281273717E+004         0.0000000000E+000         1.9789470790E+000         1.9923744114E+000         4.2325735526E+002         4.2718694585E+002         6.0643968577E-001         7.7055145829E-001         
2021-02-04                16:08:19.328              34.33911260               824.138702                35.33911260               1612454899.329            0                         963                       1.3998529931E+002         4.4999626160E+001         3.3891759777E+001         4.5304130554E+001         4.4999626160E+001         1.0000000000E+000         1.5000000000E+001         3.1273684423E+004         0.0000000000E+000         1.9789470790E+000         1.9923744114E+000         4.2353165063E+002         4.2718694585E+002         6.0643968577E-001         7.7055145829E-001         
2021-02-04                16:08:19.829              34.33911840               824.138842                35.33911840               1612454899.830            0                         963                       1.4002688657E+002         4.4999579210E+001         3.3918269231E+001         4.5304130554E+001         4.4999551039E+001         3.0000000000E+000         1.5000000000E+001         3.1284472731E+004         0.0000000000E+000         1.9789470790E+000         1.9945378430E+000         4.2353165063E+002         4.2760965433E+002         6.2342060001E-001         7.9171270969E-001         
2021-02-04                16:08:21.263              34.33913500               824.139240                35.33913500               1612454901.264            0                         963                       1.3999859092E+002         4.4999473572E+001         3.3875000000E+001         4.5304130554E+001         4.4999382019E+001         2.0000000000E+000         1.5000000000E+001         3.1276986829E+004         0.0000000000E+000         1.9785893449E+000         1.9945378430E+000         4.2353165063E+002         4.2760965433E+002         6.2342060001E-001         7.9171270969E-001         
2021-02-04                16:08:22.177              34.33914558               824.139494                35.33914558               1612454902.178            0                         963                       1.3999206509E+002         4.4999473572E+001         3.3875000000E+001         4.5304130554E+001         4.4999382019E+001         1.0000000000E+000         1.5000000000E+001         3.1276056878E+004         0.0000000000E+000         1.9785893449E+000         1.9945378430E+000         4.2344838773E+002         4.2760965433E+002         6.2342060001E-001         7.9171270969E-001         
2021-02-04                16:08:22.684              34.33915145               824.139635                35.33915145               1612454902.685            0                         963                       1.3997436523E+002         4.4999473572E+001         3.3875000000E+001         4.5304130554E+001         4.4999382019E+001         3.0000000000E+000         1.5000000000E+001         3.1269931641E+004         0.0000000000E+000         1.9785893449E+000         1.9944280023E+000         4.2344838773E+002         4.2759117901E+002         6.2607192305E-001         7.9501476937E-001         
2021-02-04                16:08:24.121              34.33916807               824.140034                35.33916807               1612454904.121            0                         963                       1.3999407695E+002         4.4999473572E+001         3.3929646597E+001         4.5304130554E+001         4.4999382019E+001         2.0000000000E+000         1.5000000000E+001         3.1277562050E+004         0.0000000000E+000         1.9784828269E+000         1.9944280023E+000         4.2344838773E+002         4.2759117901E+002         6.2607192305E-001         7.9501476937E-001         
2021-02-04                16:08:25.042              34.33917874               824.140290                35.33917874               1612454905.043            0                         963                       1.4000240330E+002         4.4999638805E+001         3.3889157459E+001         4.5304106949E+001         4.4999500043E+001         1.0000000000E+000         1.5000000000E+001         3.1278900606E+004         0.0000000000E+000         1.9784828269E+000         1.9944280023E+000         4.2343544345E+002         4.2759117901E+002         6.2607192305E-001         7.9501476937E-001         
2021-02-04                16:08:25.549              34.33918459               824.140430                35.33918459               1612454905.549            0                         963                       1.4002735901E+002         4.4999687195E+001         3.3906250000E+001         4.5304100037E+001         4.4999534607E+001         3.0000000000E+000         1.5000000000E+001         3.1286918945E+004         0.0000000000E+000         1.9784828269E+000         1.9943585020E+000         4.2343544345E+002         4.2758801573E+002         6.2638638428E-001         7.9540637637E-001         
2021-02-04                16:08:26.979              34.33920115               824.140828                35.33920115               1612454906.979            0                         963                       1.4000148664E+002         4.4999687195E+001         3.3937500000E+001         4.5304100037E+001         4.4999534607E+001         2.0000000000E+000         1.5000000000E+001         3.1278116950E+004         0.0000000000E+000         1.9785317871E+000         1.9943585020E+000         4.2343544345E+002         4.2758801573E+002         6.2638638428E-001         7.9540637637E-001         
2021-02-04                16:08:27.887              34.33921166               824.141080                35.33921166               1612454907.887            0                         963                       1.3999699837E+002         4.4999687195E+001         3.3937500000E+001         4.5304100037E+001         4.4999534607E+001         1.0000000000E+000         1.5000000000E+001         3.1276444603E+004         0.0000000000E+000         1.9785317871E+000         1.9943585020E+000         4.2335835596E+002         4.2758801573E+002         6.2638638428E-001         7.9540637637E-001         
