DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                12:07:52.378              34.17213402               820.131216                35.17213402               1612440472.379            0                         963                       1.3999340096E+002         4.4999595642E+001         3.2875000000E+001         4.5304801941E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.1249691559E+004         0.0000000000E+000         2.0186531548E+000         2.0680607863E+000         4.8688975914E+002         5.0312542410E+002         1.8717973639E+000         2.2919668995E+000         
2021-02-04                12:07:52.884              34.17213986               820.131357                35.17213986               1612440472.884            0                         963                       1.3999431610E+002         4.4999595642E+001         3.2875000000E+001         4.5304801941E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.1252500977E+004         0.0000000000E+000         2.0186531548E+000         2.0677299191E+000         4.8688975914E+002         5.0136540991E+002         1.8671308072E+000         2.2865485400E+000         
2021-02-04                12:07:54.312              34.17215640               820.131754                35.17215640               1612440474.313            0                         963                       1.4000158142E+002         4.4999600002E+001         3.2875000000E+001         4.5304802910E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.1252920439E+004         0.0000000000E+000         2.0186648461E+000         2.0677299191E+000         4.8688975914E+002         5.0136540991E+002         1.8671308072E+000         2.2865485400E+000         
2021-02-04                12:07:55.217              34.17216686               820.132005                35.17216686               1612440475.217            0                         963                       1.3998480105E+002         4.4999870300E+001         3.2875000000E+001         4.5304862976E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.1247101912E+004         0.0000000000E+000         2.0186648461E+000         2.0677299191E+000         4.8547131470E+002         5.0136540991E+002         1.8671308072E+000         2.2865485400E+000         
2021-02-04                12:07:55.720              34.17217269               820.132144                35.17217269               1612440475.720            0                         963                       1.4001306387E+002         4.4999870300E+001         3.2875000000E+001         4.5304862976E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.1252651292E+004         0.0000000000E+000         2.0186648461E+000         2.0675913896E+000         4.8547131470E+002         4.9986047845E+002         1.8605836048E+000         2.2789443133E+000         
2021-02-04                12:07:57.154              34.17218928               820.132543                35.17218928               1612440477.154            0                         963                       1.4000620146E+002         4.4999870300E+001         3.2875000000E+001         4.5304862976E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.1254863680E+004         0.0000000000E+000         2.0188736026E+000         2.0675913896E+000         4.8547131470E+002         4.9986047845E+002         1.8605836048E+000         2.2789443133E+000         
2021-02-04                12:07:58.065              34.17219983               820.132796                35.17219983               1612440478.065            0                         963                       1.3999691444E+002         4.4999870300E+001         3.2875000000E+001         4.5304862976E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.1251597548E+004         0.0000000000E+000         2.0188736026E+000         2.0675913896E+000         4.8417877477E+002         4.9986047845E+002         1.8605836048E+000         2.2789443133E+000         
2021-02-04                12:07:58.575              34.17220573               820.132938                35.17220573               1612440478.575            0                         963                       1.4000650142E+002         4.4999870300E+001         3.2875000000E+001         4.5304862976E+001         4.5000236511E+001         3.0000000000E+000         1.3000000000E+001         3.1255427133E+004         0.0000000000E+000         2.0188736026E+000         2.0676736890E+000         4.8417877477E+002         4.9849101121E+002         1.8573309177E+000         2.2751655166E+000         
2021-02-04                12:08:00.006              34.17222230               820.133335                35.17222230               1612440480.007            0                         963                       1.4000112907E+002         4.4999962971E+001         3.2875000000E+001         4.5304816640E+001         4.5000236511E+001         2.0000000000E+000         1.3000000000E+001         3.1254197654E+004         0.0000000000E+000         2.0188814401E+000         2.0676736890E+000         4.8417877477E+002         4.9849101121E+002         1.8573309177E+000         2.2751655166E+000         
2021-02-04                12:08:00.926              34.17223294               820.133591                35.17223294               1612440480.926            0                         963                       1.3997543697E+002         4.4999992371E+001         3.2875000000E+001         4.5304801941E+001         4.5000236511E+001         1.0000000000E+000         1.3000000000E+001         3.1246150013E+004         0.0000000000E+000         2.0188814401E+000         2.0676736890E+000         4.8303162102E+002         4.9849101121E+002         1.8573309177E+000         2.2751655166E+000         
