DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                05:07:15.621              33.88004191               813.121006                34.88004191               1612415235.621            0                         963                       1.3999728717E+002         4.5000633240E+001         3.3750000000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.1349340324E+004         0.0000000000E+000         2.0727954851E+000         2.0901401068E+000         4.3514696821E+002         4.3950760512E+002         6.3933857828E-001         8.1152962670E-001         
2021-02-04                05:07:16.128              33.88004779               813.121147                34.88004779               1612415236.129            0                         963                       1.4001109314E+002         4.5000633240E+001         3.3750000000E+001         4.5304862976E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.1354371094E+004         0.0000000000E+000         2.0727954851E+000         2.0898067454E+000         4.3514696821E+002         4.3951160425E+002         6.4143149528E-001         8.1413376444E-001         
2021-02-04                05:07:17.566              33.88006443               813.121546                34.88006443               1612415237.567            0                         963                       1.3999050895E+002         4.5000633240E+001         3.3750000000E+001         4.5304862976E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.1348799564E+004         0.0000000000E+000         2.0731565128E+000         2.0898067454E+000         4.3514696821E+002         4.3951160425E+002         6.4143149528E-001         8.1413376444E-001         
2021-02-04                05:07:18.482              33.88007502               813.121801                34.88007502               1612415238.482            0                         963                       1.4000863934E+002         4.5000633240E+001         3.3750000000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.1353675911E+004         0.0000000000E+000         2.0731565128E+000         2.0898067454E+000         4.3516643874E+002         4.3951160425E+002         6.4143149528E-001         8.1413376444E-001         
2021-02-04                05:07:18.993              33.88008094               813.121943                34.88008094               1612415238.993            0                         963                       1.3996549988E+002         4.5000633240E+001         3.3750000000E+001         4.5304862976E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.1343867188E+004         0.0000000000E+000         2.0731565128E+000         2.0901777762E+000         4.3516643874E+002         4.3953307654E+002         6.3986455253E-001         8.1218410758E-001         
2021-02-04                05:07:20.434              33.88009763               813.122343                34.88009763               1612415240.435            0                         963                       1.4000807182E+002         4.5000837915E+001         3.3750000000E+001         4.5304649353E+001         4.5000059797E+001         2.0000000000E+000         1.6000000000E+001         3.1353996114E+004         0.0000000000E+000         2.0731464141E+000         2.0901777762E+000         4.3516643874E+002         4.3953307654E+002         6.3986455253E-001         8.1218410758E-001         
2021-02-04                05:07:21.351              33.88010824               813.122598                34.88010824               1612415241.352            0                         963                       1.4000240903E+002         4.5000846863E+001         3.3750000000E+001         4.5304649353E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.1353341139E+004         0.0000000000E+000         2.0731464141E+000         2.0901777762E+000         4.3509649962E+002         4.3953307654E+002         6.3986455253E-001         8.1218410758E-001         
2021-02-04                05:07:21.862              33.88011416               813.122740                34.88011416               1612415241.863            0                         963                       1.4001350403E+002         4.5000846863E+001         3.3750000000E+001         4.5304649353E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.1357261719E+004         0.0000000000E+000         2.0731464141E+000         2.0901420462E+000         4.3509649962E+002         4.3945588114E+002         6.3952262280E-001         8.1175863955E-001         
2021-02-04                05:07:23.286              33.88013064               813.123135                34.88013064               1612415243.287            0                         963                       1.4001420739E+002         4.5000846863E+001         3.3750000000E+001         4.5304649353E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.1357066117E+004         0.0000000000E+000         2.0729456607E+000         2.0901420462E+000         4.3509649962E+002         4.3945588114E+002         6.3952262280E-001         8.1175863955E-001         
2021-02-04                05:07:24.190              33.88014110               813.123386                34.88014110               1612415244.191            0                         963                       1.3998302276E+002         4.5000846863E+001         3.3750000000E+001         4.5304649353E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.1348040470E+004         0.0000000000E+000         2.0729456607E+000         2.0901420462E+000         4.3510659338E+002         4.3945588114E+002         6.3952262280E-001         8.1175863955E-001         
2021-02-04                05:07:24.693              33.88014691               813.123526                34.88014691               1612415244.693            0                         963                       1.4000105286E+002         4.5000846863E+001         3.3750000000E+001         4.5304649353E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.1352593750E+004         0.0000000000E+000         2.0729456607E+000         2.0899457597E+000         4.3510659338E+002         4.3946764442E+002         6.4032130709E-001         8.1275244008E-001         
2021-02-04                05:07:26.121              33.88016344               813.123923                34.88016344               1612415246.121            0                         963                       1.3999976506E+002         4.5000389099E+001         3.3750000000E+001         4.5304801941E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.1353358125E+004         0.0000000000E+000         2.0726680844E+000         2.0899457597E+000         4.3510659338E+002         4.3946764442E+002         6.4032130709E-001         8.1275244008E-001         
2021-02-04                05:07:27.023              33.88017388               813.124173                34.88017388               1612415247.023            0                         963                       1.3999522784E+002         4.5000389099E+001         3.3750000000E+001         4.5304801941E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.1351006023E+004         0.0000000000E+000         2.0726680844E+000         2.0899457597E+000         4.3509988980E+002         4.3946764442E+002         6.4032130709E-001         8.1275244008E-001         
2021-02-04                05:07:27.528              33.88017972               813.124313                34.88017972               1612415247.528            0                         963                       1.4002085876E+002         4.5000389099E+001         3.3750000000E+001         4.5304801941E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.1357359375E+004         0.0000000000E+000         2.0726680844E+000         2.0896717511E+000         4.3509988980E+002         4.3946237334E+002         6.3995936120E-001         8.1230207780E-001         
2021-02-04                05:07:28.970              33.88019641               813.124714                34.88019641               1612415248.970            0                         963                       1.3998972005E+002         4.5000389099E+001         3.3750000000E+001         4.5304801941E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.1349068574E+004         0.0000000000E+000         2.0728203466E+000         2.0896717511E+000         4.3509988980E+002         4.3946237334E+002         6.3995936120E-001         8.1230207780E-001         
2021-02-04                05:07:29.894              33.88020711               813.124971                34.88020711               1612415249.894            0                         963                       1.4002442350E+002         4.5000400901E+001         3.3764157459E+001         4.5304561172E+001         4.5000013278E+001         1.0000000000E+000         1.6000000000E+001         3.1358961024E+004         0.0000000000E+000         2.0728203466E+000         2.0896717511E+000         4.3509056165E+002         4.3946237334E+002         6.3995936120E-001         8.1230207780E-001         
2021-02-04                05:07:30.403              33.88021300               813.125112                34.88021300               1612415250.403            0                         963                       1.4000428772E+002         4.5000419617E+001         3.3812500000E+001         4.5304435730E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.1355541016E+004         0.0000000000E+000         2.0728203466E+000         2.0898304007E+000         4.3509056165E+002         4.3945427007E+002         6.4070527510E-001         8.1323019330E-001         
2021-02-04                05:07:31.857              33.88022983               813.125516                34.88022983               1612415251.857            0                         963                       1.4000652341E+002         4.5000419617E+001         3.3750000000E+001         4.5304435730E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.1354830436E+004         0.0000000000E+000         2.0727940155E+000         2.0898304007E+000         4.3509056165E+002         4.3945427007E+002         6.4070527510E-001         8.1323019330E-001         
2021-02-04                05:07:32.766              33.88024036               813.125769                34.88024036               1612415252.767            0                         963                       1.3999583924E+002         4.5000419617E+001         3.3750000000E+001         4.5304435730E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.1350398362E+004         0.0000000000E+000         2.0727940155E+000         2.0898304007E+000         4.3510786350E+002         4.3945427007E+002         6.4070527510E-001         8.1323019330E-001         
2021-02-04                05:07:33.279              33.88024630               813.125911                34.88024630               1612415253.280            0                         963                       1.3998770494E+002         4.5000419617E+001         3.3750000000E+001         4.5304435730E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.1347309645E+004         0.0000000000E+000         2.0727940155E+000         2.0898119566E+000         4.3510786350E+002         4.3947382473E+002         6.4056487502E-001         8.1305550142E-001         
2021-02-04                05:07:34.719              33.88026295               813.126311                34.88026295               1612415254.719            0                         963                       1.4001419406E+002         4.5000460791E+001         3.3750000000E+001         4.5304518079E+001         4.4999896297E+001         2.0000000000E+000         1.6000000000E+001         3.1355948537E+004         0.0000000000E+000         2.0730139165E+000         2.0898119566E+000         4.3510786350E+002         4.3947382473E+002         6.4056487502E-001         8.1305550142E-001         
2021-02-04                05:07:35.631              33.88027352               813.126564                34.88027352               1612415255.632            0                         963                       1.4000796449E+002         4.5000511169E+001         3.3750000000E+001         4.5304618835E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.1353776853E+004         0.0000000000E+000         2.0730139165E+000         2.0898119566E+000         4.3510541481E+002         4.3947382473E+002         6.4056487502E-001         8.1305550142E-001         
2021-02-04                05:07:36.137              33.88027936               813.126705                34.88027936               1612415256.137            0                         963                       1.4004142761E+002         4.5000511169E+001         3.3750000000E+001         4.5304618835E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.1365214844E+004         0.0000000000E+000         2.0730139165E+000         2.0900250401E+000         4.3510541481E+002         4.3946913903E+002         6.4006097526E-001         8.1242851521E-001         
2021-02-04                05:07:37.562              33.88029586               813.127101                34.88029586               1612415257.562            0                         963                       1.4001089502E+002         4.5000511169E+001         3.3750000000E+001         4.5304618835E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.1354268715E+004         0.0000000000E+000         2.0731841609E+000         2.0900250401E+000         4.3510541481E+002         4.3946913903E+002         6.4006097526E-001         8.1242851521E-001         
2021-02-04                05:07:38.464              33.88030631               813.127351                34.88030631               1612415258.465            0                         963                       1.3998603906E+002         4.5000511169E+001         3.3750000000E+001         4.5304618835E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.1347275751E+004         0.0000000000E+000         2.0731841609E+000         2.0900250401E+000         4.3511031989E+002         4.3946913903E+002         6.4006097526E-001         8.1242851521E-001         
