DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                23:08:49.263              34.63112574               831.147018                35.63112574               1612480129.264            0                         963                       1.3999551442E+002         4.5000663757E+001         3.4500000000E+001         4.5304435730E+001         4.4999931335E+001         1.0000000000E+000         1.2000000000E+001         3.1276389913E+004         0.0000000000E+000         1.9228121697E+000         1.9696234060E+000         4.7638650852E+002         4.9237145386E+002         1.8563525230E+000         2.2740287439E+000         
2021-02-04                23:08:49.769              34.63113160               831.147158                35.63113160               1612480129.770            0                         963                       1.4001068115E+002         4.5000663757E+001         3.4500000000E+001         4.5304435730E+001         4.4999931335E+001         3.0000000000E+000         1.2000000000E+001         3.1280806641E+004         0.0000000000E+000         1.9228121697E+000         1.9691610900E+000         4.7638650852E+002         4.9042922391E+002         1.8514551129E+000         2.2683376832E+000         
2021-02-04                23:08:51.203              34.63114818               831.147556                35.63114818               1612480131.203            0                         963                       1.4001089300E+002         4.5000602722E+001         3.4500000000E+001         4.5304435730E+001         4.4999900818E+001         2.0000000000E+000         1.2000000000E+001         3.1281485481E+004         0.0000000000E+000         1.9231443049E+000         1.9691610900E+000         4.7638650852E+002         4.9042922391E+002         1.8514551129E+000         2.2683376832E+000         
2021-02-04                23:08:52.104              34.63115861               831.147807                35.63115861               1612480132.104            0                         963                       1.3999552696E+002         4.5000602722E+001         3.4500000000E+001         4.5304435730E+001         4.4999900818E+001         1.0000000000E+000         1.2000000000E+001         3.1276844623E+004         0.0000000000E+000         1.9231443049E+000         1.9691610900E+000         4.7471909171E+002         4.9042922391E+002         1.8514551129E+000         2.2683376832E+000         
2021-02-04                23:08:52.605              34.63116441               831.147946                35.63116441               1612480132.605            0                         963                       1.4001788917E+002         4.5000602722E+001         3.4500000000E+001         4.5304435730E+001         4.4999900818E+001         3.0000000000E+000         1.2000000000E+001         3.1282861478E+004         0.0000000000E+000         1.9231443049E+000         1.9693987483E+000         4.7471909171E+002         4.8868168365E+002         1.8483342530E+000         2.2647103062E+000         
2021-02-04                23:08:54.023              34.63118082               831.148340                35.63118082               1612480134.023            0                         963                       1.3999170713E+002         4.5000602722E+001         3.4524801587E+001         4.5304435730E+001         4.4999900818E+001         2.0000000000E+000         1.2000000000E+001         3.1273235047E+004         0.0000000000E+000         1.9236377728E+000         1.9693987483E+000         4.7471909171E+002         4.8868168365E+002         1.8483342530E+000         2.2647103062E+000         
2021-02-04                23:08:54.930              34.63119133               831.148592                35.63119133               1612480134.931            0                         963                       1.4000024337E+002         4.5000602722E+001         3.4500000000E+001         4.5304457894E+001         4.4999967309E+001         1.0000000000E+000         1.2000000000E+001         3.1276548599E+004         0.0000000000E+000         1.9236377728E+000         1.9693987483E+000         4.7318291585E+002         4.8868168365E+002         1.8483342530E+000         2.2647103062E+000         
2021-02-04                23:08:55.436              34.63119718               831.148732                35.63119718               1612480135.436            0                         963                       1.4002775867E+002         4.5000602722E+001         3.4500000000E+001         4.5304496765E+001         4.5000083923E+001         3.0000000000E+000         1.2000000000E+001         3.1285535156E+004         0.0000000000E+000         1.9236377728E+000         1.9698395443E+000         4.7318291585E+002         4.8708088828E+002         1.8464063954E+000         2.2624692584E+000         
2021-02-04                23:08:56.875              34.63121383               831.149132                35.63121383               1612480136.875            0                         963                       1.4000598840E+002         4.5000602722E+001         3.4500000000E+001         4.5304496765E+001         4.5000083923E+001         2.0000000000E+000         1.2000000000E+001         3.1281621513E+004         0.0000000000E+000         1.9230107250E+000         1.9698395443E+000         4.7318291585E+002         4.8708088828E+002         1.8464063954E+000         2.2624692584E+000         
2021-02-04                23:08:57.783              34.63122435               831.149384                35.63122435               1612480137.784            0                         963                       1.3999925384E+002         4.5000602722E+001         3.4500000000E+001         4.5304496765E+001         4.5000083923E+001         1.0000000000E+000         1.2000000000E+001         3.1277821100E+004         0.0000000000E+000         1.9230107250E+000         1.9698395443E+000         4.7177184960E+002         4.8708088828E+002         1.8464063954E+000         2.2624692584E+000         
