DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                04:07:10.868              33.83832023               812.119686                34.83832023               1612411630.868            0                         963                       1.3999918474E+002         4.5000511169E+001         3.3375000000E+001         4.5305503845E+001         4.5000663757E+001         2.0000000000E+000         1.6000000000E+001         3.1340919529E+004         0.0000000000E+000         2.0010496971E+000         2.0180292561E+000         4.4296867339E+002         4.4802004655E+002         7.0227367848E-001         8.8969414975E-001         
2021-02-04                04:07:11.772              33.83833069               812.119937                34.83833069               1612411631.772            0                         963                       1.3998173429E+002         4.5000511169E+001         3.3375000000E+001         4.5305503845E+001         4.5000663757E+001         1.0000000000E+000         1.6000000000E+001         3.1337170129E+004         0.0000000000E+000         2.0010496971E+000         2.0180292561E+000         4.4245476016E+002         4.4802004655E+002         7.0227367848E-001         8.8969414975E-001         
2021-02-04                04:07:12.273              33.83833649               812.120076                34.83833649               1612411632.273            0                         963                       1.3996093574E+002         4.5000511169E+001         3.3375000000E+001         4.5305503845E+001         4.5000663757E+001         3.0000000000E+000         1.6000000000E+001         3.1327715445E+004         0.0000000000E+000         2.0010496971E+000         2.0188255491E+000         4.4245476016E+002         4.4725851615E+002         6.8319914642E-001         8.6603506506E-001         
2021-02-04                04:07:13.716              33.83835319               812.120477                34.83835319               1612411633.716            0                         963                       1.4001229067E+002         4.5000511169E+001         3.3375000000E+001         4.5305503845E+001         4.5000663757E+001         2.0000000000E+000         1.6000000000E+001         3.1344090621E+004         0.0000000000E+000         2.0016781774E+000         2.0188255491E+000         4.4245476016E+002         4.4725851615E+002         6.8319914642E-001         8.6603506506E-001         
2021-02-04                04:07:14.640              33.83836389               812.120733                34.83836389               1612411634.640            0                         963                       1.3999708380E+002         4.5000488576E+001         3.3375000000E+001         4.5305492549E+001         4.5000607275E+001         1.0000000000E+000         1.6000000000E+001         3.1337885079E+004         0.0000000000E+000         2.0016781774E+000         2.0188255491E+000         4.4224049896E+002         4.4725851615E+002         6.8319914642E-001         8.6603506506E-001         
2021-02-04                04:07:15.150              33.83836979               812.120875                34.83836979               1612411635.150            0                         963                       1.3999713135E+002         4.5000450134E+001         3.3375000000E+001         4.5305473328E+001         4.5000511169E+001         3.0000000000E+000         1.6000000000E+001         3.1338929688E+004         0.0000000000E+000         2.0016781774E+000         2.0190599204E+000         4.4224049896E+002         4.4693397770E+002         6.7137389114E-001         8.5135400735E-001         
2021-02-04                04:07:16.582              33.83838638               812.121273                34.83838638               1612411636.583            0                         963                       1.4000124179E+002         4.5000450134E+001         3.3375000000E+001         4.5305473328E+001         4.5000511169E+001         2.0000000000E+000         1.6000000000E+001         3.1340419912E+004         0.0000000000E+000         2.0025306452E+000         2.0190599204E+000         4.4224049896E+002         4.4693397770E+002         6.7137389114E-001         8.5135400735E-001         
2021-02-04                04:07:17.496              33.83839694               812.121527                34.83839694               1612411637.496            0                         963                       1.3999675291E+002         4.5000450134E+001         3.3375000000E+001         4.5305473328E+001         4.5000511169E+001         1.0000000000E+000         1.6000000000E+001         3.1339539775E+004         0.0000000000E+000         2.0025306452E+000         2.0190599204E+000         4.4217274520E+002         4.4693397770E+002         6.7137389114E-001         8.5135400735E-001         
2021-02-04                04:07:18.002              33.83840280               812.121667                34.83840280               1612411638.002            0                         963                       1.4002465820E+002         4.5000450134E+001         3.3375000000E+001         4.5305473328E+001         4.5000511169E+001         3.0000000000E+000         1.6000000000E+001         3.1347430589E+004         0.0000000000E+000         2.0025306452E+000         2.0197117987E+000         4.4217274520E+002         4.4680936232E+002         6.6712179589E-001         8.4607247837E-001         
2021-02-04                04:07:19.456              33.83841963               812.122071                34.83841963               1612411639.456            0                         963                       1.4000768300E+002         4.5000450134E+001         3.3375000000E+001         4.5305506106E+001         4.5000497122E+001         2.0000000000E+000         1.6000000000E+001         3.1340653739E+004         0.0000000000E+000         2.0030878903E+000         2.0197117987E+000         4.4217274520E+002         4.4680936232E+002         6.6712179589E-001         8.4607247837E-001         
2021-02-04                04:07:20.355              33.83843003               812.122321                34.83843003               1612411640.355            0                         963                       1.3999358645E+002         4.5000555838E+001         3.3375000000E+001         4.5305686951E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.1340269040E+004         0.0000000000E+000         2.0030878903E+000         2.0197117987E+000         4.4218022546E+002         4.4680936232E+002         6.6712179589E-001         8.4607247837E-001         
2021-02-04                04:07:20.857              33.83843584               812.122460                34.83843584               1612411640.857            0                         963                       1.4001295471E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.1344146484E+004         0.0000000000E+000         2.0030878903E+000         2.0201614534E+000         4.4218022546E+002         4.4678659709E+002         6.6268997134E-001         8.4056626939E-001         
2021-02-04                04:07:22.292              33.83845247               812.122859                34.83845247               1612411642.293            0                         963                       1.4001252125E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.1341616888E+004         0.0000000000E+000         2.0035969157E+000         2.0201614534E+000         4.4218022546E+002         4.4678659709E+002         6.6268997134E-001         8.4056626939E-001         
2021-02-04                04:07:23.196              33.83846292               812.123110                34.83846292               1612411643.196            0                         963                       1.4000558941E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.1341720747E+004         0.0000000000E+000         2.0035969157E+000         2.0201614534E+000         4.4219707255E+002         4.4678659709E+002         6.6268997134E-001         8.4056626939E-001         
2021-02-04                04:07:23.700              33.83846876               812.123250                34.83846876               1612411643.701            0                         963                       1.4000057983E+002         4.5000572205E+001         3.3375000000E+001         4.5305686951E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.1338029297E+004         0.0000000000E+000         2.0035969157E+000         2.0205669433E+000         4.4219707255E+002         4.4677451572E+002         6.5878660572E-001         8.3571541414E-001         
2021-02-04                04:07:25.141              33.83848543               812.123650                34.83848543               1612411645.141            0                         963                       1.4000354443E+002         4.5000515164E+001         3.3375000000E+001         4.5305412292E+001         4.5000511169E+001         2.0000000000E+000         1.6000000000E+001         3.1339855561E+004         0.0000000000E+000         2.0039313138E+000         2.0205669433E+000         4.4219707255E+002         4.4677451572E+002         6.5878660572E-001         8.3571541414E-001         
2021-02-04                04:07:26.059              33.83849606               812.123906                34.83849606               1612411646.060            0                         963                       1.3999180198E+002         4.5000480652E+001         3.3375000000E+001         4.5305412292E+001         4.5000511169E+001         1.0000000000E+000         1.6000000000E+001         3.1337639568E+004         0.0000000000E+000         2.0039313138E+000         2.0205669433E+000         4.4217811285E+002         4.4677451572E+002         6.5878660572E-001         8.3571541414E-001         
