DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                19:08:27.713              34.46420964               827.141031                35.46420964               1612465707.713            0                         963                       1.4001121133E+002         4.5000144958E+001         3.3375000000E+001         4.5305168152E+001         4.5000541687E+001         2.0000000000E+000         1.1000000000E+001         3.1262896505E+004         0.0000000000E+000         1.9273072432E+000         1.9770728679E+000         6.3650794441E+002         6.5672807466E+002         1.9849363021E+000         2.4229287714E+000         
2021-02-04                19:08:28.619              34.46422014               827.141283                35.46422014               1612465708.620            0                         963                       1.3999266393E+002         4.5000144958E+001         3.3375000000E+001         4.5305168152E+001         4.5000541687E+001         1.0000000000E+000         1.1000000000E+001         3.1259636828E+004         0.0000000000E+000         1.9273072432E+000         1.9770728679E+000         6.1487925811E+002         6.5672807466E+002         1.9849363021E+000         2.4229287714E+000         
2021-02-04                19:08:29.121              34.46422594               827.141423                35.46422594               1612465709.121            0                         963                       1.4000228882E+002         4.5000144958E+001         3.3375000000E+001         4.5305168152E+001         4.5000541687E+001         3.0000000000E+000         1.1000000000E+001         3.1261564453E+004         0.0000000000E+000         1.9273072432E+000         1.9769215646E+000         6.1487925811E+002         6.3423768164E+002         1.9689619463E+000         2.4044847792E+000         
2021-02-04                19:08:30.548              34.46424245               827.141819                35.46424245               1612465710.548            0                         963                       1.3998483850E+002         4.5000144958E+001         3.3375000000E+001         4.5305076599E+001         4.5000602722E+001         2.0000000000E+000         1.1000000000E+001         3.1254815445E+004         0.0000000000E+000         1.9273857311E+000         1.9769215646E+000         6.1487925811E+002         6.3423768164E+002         1.9689619463E+000         2.4044847792E+000         
2021-02-04                19:08:31.457              34.46425299               827.142072                35.46425299               1612465711.458            0                         963                       1.4001359797E+002         4.5000144958E+001         3.3375000000E+001         4.5305076599E+001         4.5000602722E+001         1.0000000000E+000         1.1000000000E+001         3.1264036051E+004         0.0000000000E+000         1.9273857311E+000         1.9769215646E+000         5.9606517519E+002         6.3423768164E+002         1.9689619463E+000         2.4044847792E+000         
2021-02-04                19:08:31.963              34.46425884               827.142212                35.46425884               1612465711.964            0                         963                       1.4002284710E+002         4.5000144958E+001         3.3375000000E+001         4.5305076599E+001         4.5000602722E+001         3.0000000000E+000         1.1000000000E+001         3.1267996319E+004         0.0000000000E+000         1.9273857311E+000         1.9766286118E+000         5.9606517519E+002         6.1468983576E+002         1.9558640262E+000         2.3893504825E+000         
2021-02-04                19:08:33.414              34.46427563               827.142615                35.46427563               1612465713.414            0                         963                       1.3999616948E+002         4.5000144958E+001         3.3375000000E+001         4.5305076599E+001         4.5000602722E+001         2.0000000000E+000         1.1000000000E+001         3.1257610848E+004         0.0000000000E+000         1.9277404369E+000         1.9766286118E+000         5.9606517519E+002         6.1468983576E+002         1.9558640262E+000         2.3893504825E+000         
2021-02-04                19:08:34.329              34.46428623               827.142869                35.46428623               1612465714.330            0                         963                       1.4001015797E+002         4.5000144958E+001         3.3375000000E+001         4.5305076599E+001         4.5000602722E+001         1.0000000000E+000         1.1000000000E+001         3.1262075956E+004         0.0000000000E+000         1.9277404369E+000         1.9766286118E+000         5.7932616540E+002         6.1468983576E+002         1.9558640262E+000         2.3893504825E+000         
2021-02-04                19:08:34.841              34.46429214               827.143011                35.46429214               1612465714.841            0                         963                       1.3999010174E+002         4.5000144958E+001         3.3375000000E+001         4.5305076599E+001         4.5000602722E+001         3.0000000000E+000         1.1000000000E+001         3.1257688026E+004         0.0000000000E+000         1.9277404369E+000         1.9766569635E+000         5.7932616540E+002         5.9730436585E+002         1.9428482640E+000         2.3743008855E+000         
2021-02-04                19:08:36.295              34.46430897               827.143415                35.46430897               1612465716.295            0                         963                       1.4000232205E+002         4.5000297546E+001         3.3375000000E+001         4.5305107117E+001         4.5000602722E+001         2.0000000000E+000         1.1000000000E+001         3.1259356563E+004         0.0000000000E+000         1.9282941775E+000         1.9766569635E+000         5.7932616540E+002         5.9730436585E+002         1.9428482640E+000         2.3743008855E+000         
2021-02-04                19:08:37.203              34.46431949               827.143668                35.46431949               1612465717.204            0                         963                       1.3998050820E+002         4.5000297546E+001         3.3375000000E+001         4.5305107117E+001         4.5000602722E+001         1.0000000000E+000         1.1000000000E+001         3.1252771182E+004         0.0000000000E+000         1.9282941775E+000         1.9766569635E+000         5.6445807776E+002         5.9730436585E+002         1.9428482640E+000         2.3743008855E+000         
2021-02-04                19:08:37.710              34.46432535               827.143808                35.46432535               1612465717.710            0                         963                       1.3998994681E+002         4.5000297546E+001         3.3375000000E+001         4.5305107117E+001         4.5000602722E+001         3.0000000000E+000         1.1000000000E+001         3.1254137320E+004         0.0000000000E+000         1.9282941775E+000         1.9769298717E+000         5.6445807776E+002         5.8186917850E+002         1.9329048488E+000         2.3627968334E+000         
2021-02-04                19:08:39.137              34.46434186               827.144205                35.46434186               1612465719.137            0                         963                       1.3999772442E+002         4.5000297546E+001         3.3375000000E+001         4.5305107117E+001         4.5000602722E+001         2.0000000000E+000         1.1000000000E+001         3.1258206597E+004         0.0000000000E+000         1.9285494890E+000         1.9769298717E+000         5.6445807776E+002         5.8186917850E+002         1.9329048488E+000         2.3627968334E+000         
2021-02-04                19:08:40.039              34.46435230               827.144455                35.46435230               1612465720.039            0                         963                       1.4000206275E+002         4.5000226452E+001         3.3375000000E+001         4.5305178211E+001         4.5000626420E+001         1.0000000000E+000         1.1000000000E+001         3.1260308441E+004         0.0000000000E+000         1.9285494890E+000         1.9769298717E+000         5.5176569299E+002         5.8186917850E+002         1.9329048488E+000         2.3627968334E+000         
2021-02-04                19:08:40.539              34.46435810               827.144594                35.46435810               1612465720.540            0                         963                       1.3997683716E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000633240E+001         3.0000000000E+000         1.1000000000E+001         3.1253312049E+004         0.0000000000E+000         1.9285494890E+000         1.9768887043E+000         5.5176569299E+002         5.6867916691E+002         1.9192620286E+000         2.3470030248E+000         
2021-02-04                19:08:41.967              34.46437463               827.144991                35.46437463               1612465721.968            0                         963                       1.3999814497E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000633240E+001         2.0000000000E+000         1.1000000000E+001         3.1258741815E+004         0.0000000000E+000         1.9287388241E+000         1.9768887043E+000         5.5176569299E+002         5.6867916691E+002         1.9192620286E+000         2.3470030248E+000         
2021-02-04                19:08:42.880              34.46438519               827.145244                35.46438519               1612465722.880            0                         963                       1.3999341784E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000633240E+001         1.0000000000E+000         1.1000000000E+001         3.1258081355E+004         0.0000000000E+000         1.9287388241E+000         1.9768887043E+000         5.4067540852E+002         5.6867916691E+002         1.9192620286E+000         2.3470030248E+000         
2021-02-04                19:08:43.384              34.46439103               827.145385                35.46439103               1612465723.385            0                         963                       1.3998146057E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000633240E+001         3.0000000000E+000         1.1000000000E+001         3.1254042969E+004         0.0000000000E+000         1.9287388241E+000         1.9768285999E+000         5.4067540852E+002         5.5716167931E+002         1.9131069715E+000         2.3398738459E+000         
2021-02-04                19:08:44.821              34.46440765               827.145784                35.46440765               1612465724.821            0                         963                       1.3998493774E+002         4.5000205994E+001         3.3369764398E+001         4.5305198669E+001         4.5000602562E+001         2.0000000000E+000         1.1000000000E+001         3.1254413163E+004         0.0000000000E+000         1.9289230791E+000         1.9768285999E+000         5.4067540852E+002         5.5716167931E+002         1.9131069715E+000         2.3398738459E+000         
2021-02-04                19:08:45.733              34.46441822               827.146037                35.46441822               1612465725.734            0                         963                       1.4002139780E+002         4.5000205994E+001         3.3341505525E+001         4.5305198669E+001         4.5000511169E+001         1.0000000000E+000         1.1000000000E+001         3.1264038890E+004         0.0000000000E+000         1.9289230791E+000         1.9768285999E+000         5.3075962151E+002         5.5716167931E+002         1.9131069715E+000         2.3398738459E+000         
2021-02-04                19:08:46.240              34.46442407               827.146178                35.46442407               1612465726.240            0                         963                       1.4000800323E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000511169E+001         3.0000000000E+000         1.1000000000E+001         3.1261120568E+004         0.0000000000E+000         1.9289230791E+000         1.9768093622E+000         5.3075962151E+002         5.4687343243E+002         1.9030550457E+000         2.3282261277E+000         
2021-02-04                19:08:47.681              34.46444076               827.146578                35.46444076               1612465727.682            0                         963                       1.3999393203E+002         4.5000205994E+001         3.3344240838E+001         4.5305198669E+001         4.5000511169E+001         2.0000000000E+000         1.1000000000E+001         3.1255619028E+004         0.0000000000E+000         1.9295774047E+000         1.9768093622E+000         5.3075962151E+002         5.4687343243E+002         1.9030550457E+000         2.3282261277E+000         
2021-02-04                19:08:48.595              34.46445133               827.146832                35.46445133               1612465728.595            0                         963                       1.4001016573E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000511169E+001         1.0000000000E+000         1.1000000000E+001         3.1264079949E+004         0.0000000000E+000         1.9295774047E+000         1.9768093622E+000         5.2193182635E+002         5.4687343243E+002         1.9030550457E+000         2.3282261277E+000         
2021-02-04                19:08:49.108              34.46445727               827.146974                35.46445727               1612465729.108            0                         963                       1.3996969604E+002         4.5000205994E+001         3.3375000000E+001         4.5305198669E+001         4.5000511169E+001         3.0000000000E+000         1.1000000000E+001         3.1253054688E+004         0.0000000000E+000         1.9295774047E+000         1.9772611911E+000         5.2193182635E+002         5.3770518045E+002         1.8960709930E+000         2.3201297116E+000         
2021-02-04                19:08:50.533              34.46447377               827.147371                35.46447377               1612465730.534            0                         963                       1.4002919079E+002         4.5000205994E+001         3.3375000000E+001         4.5305107117E+001         4.5000633240E+001         2.0000000000E+000         1.1000000000E+001         3.1268374969E+004         0.0000000000E+000         1.9294299525E+000         1.9772611911E+000         5.2193182635E+002         5.3770518045E+002         1.8960709930E+000         2.3201297116E+000         
2021-02-04                19:08:51.433              34.46448418               827.147620                35.46448418               1612465731.433            0                         963                       1.4000269151E+002         4.5000205994E+001         3.3375000000E+001         4.5305107117E+001         4.5000633240E+001         1.0000000000E+000         1.1000000000E+001         3.1260948913E+004         0.0000000000E+000         1.9294299525E+000         1.9772611911E+000         5.1424189915E+002         5.3770518045E+002         1.8960709930E+000         2.3201297116E+000         
