DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                22:08:43.887              34.58939684               830.145524                35.58939684               1612476523.887            0                         963                       1.4000443444E+002         4.4999504089E+001         3.4536057692E+001         4.5303825378E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1284027644E+004         0.0000000000E+000         1.9134886105E+000         1.9709316041E+000         6.2110621949E+002         6.4391487329E+002         2.2973072243E+000         2.7805651153E+000         
2021-02-04                22:08:45.315              34.58941338               830.145921                35.58941338               1612476525.316            0                         963                       1.4000018674E+002         4.4999680413E+001         3.4550595238E+001         4.5303884153E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1282096168E+004         0.0000000000E+000         1.9131169509E+000         1.9709316041E+000         6.2110621949E+002         6.4391487329E+002         2.2973072243E+000         2.7805651153E+000         
2021-02-04                22:08:46.220              34.58942384               830.146172                35.58942384               1612476526.220            0                         963                       1.3999158286E+002         4.4999687195E+001         3.4558659218E+001         4.5303886414E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1280186332E+004         0.0000000000E+000         1.9131169509E+000         1.9709316041E+000         6.0806476262E+002         6.4391487329E+002         2.2973072243E+000         2.7805651153E+000         
2021-02-04                22:08:46.721              34.58942965               830.146312                35.58942965               1612476526.722            0                         963                       1.4000456238E+002         4.4999687195E+001         3.4500000000E+001         4.5303886414E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1282490234E+004         0.0000000000E+000         1.9131169509E+000         1.9705314780E+000         6.0806476262E+002         6.3038775868E+002         2.2943484181E+000         2.7772041250E+000         
2021-02-04                22:08:48.157              34.58944626               830.146710                35.58944626               1612476528.157            0                         963                       1.3999047077E+002         4.4999687195E+001         3.4549272487E+001         4.5303886414E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1279398107E+004         0.0000000000E+000         1.9131095654E+000         1.9705314780E+000         6.0806476262E+002         6.3038775868E+002         2.2943484181E+000         2.7772041250E+000         
2021-02-04                22:08:49.055              34.58945667               830.146960                35.58945667               1612476529.056            0                         963                       1.3999860659E+002         4.4999687195E+001         3.4556215084E+001         4.5303886414E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1281531130E+004         0.0000000000E+000         1.9131095654E+000         1.9705314780E+000         5.9677248559E+002         6.3038775868E+002         2.2943484181E+000         2.7772041250E+000         
2021-02-04                22:08:49.558              34.58946248               830.147099                35.58946248               1612476529.558            0                         963                       1.3999383545E+002         4.4999687195E+001         3.4500000000E+001         4.5303886414E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1280207031E+004         0.0000000000E+000         1.9131095654E+000         1.9704802884E+000         5.9677248559E+002         6.1866426660E+002         2.2939163123E+000         2.7767132421E+000         
2021-02-04                22:08:50.987              34.58947903               830.147497                35.58947903               1612476530.988            0                         963                       1.3999775105E+002         4.4999412537E+001         3.4527814136E+001         4.5303794861E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1282323585E+004         0.0000000000E+000         1.9129299590E+000         1.9704802884E+000         5.9677248559E+002         6.1866426660E+002         2.2939163123E+000         2.7767132421E+000         
2021-02-04                22:08:51.901              34.58948961               830.147751                35.58948961               1612476531.902            0                         963                       1.3998928715E+002         4.4999412537E+001         3.4562500000E+001         4.5303794861E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1278477879E+004         0.0000000000E+000         1.9129299590E+000         1.9704802884E+000         5.8683452601E+002         6.1866426660E+002         2.2939163123E+000         2.7767132421E+000         
2021-02-04                22:08:52.417              34.58949557               830.147894                35.58949557               1612476532.417            0                         963                       1.4001002268E+002         4.4999412537E+001         3.4562500000E+001         4.5303794861E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1283737831E+004         0.0000000000E+000         1.9129299590E+000         1.9702719664E+000         5.8683452601E+002         6.0835297726E+002         2.2925331272E+000         2.7751418378E+000         
2021-02-04                22:08:53.865              34.58951233               830.148296                35.58951233               1612476533.865            0                         963                       1.3999243939E+002         4.4999412537E+001         3.4533376963E+001         4.5303794861E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1279661148E+004         0.0000000000E+000         1.9130315767E+000         1.9702719664E+000         5.8683452601E+002         6.0835297726E+002         2.2925331272E+000         2.7751418378E+000         
2021-02-04                22:08:54.788              34.58952301               830.148552                35.58952301               1612476534.788            0                         963                       1.4000227803E+002         4.4999412537E+001         3.4543162983E+001         4.5303846117E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1282435407E+004         0.0000000000E+000         1.9130315767E+000         1.9702719664E+000         5.7778719875E+002         6.0835297726E+002         2.2925331272E+000         2.7751418378E+000         
2021-02-04                22:08:55.301              34.58952895               830.148695                35.58952895               1612476535.301            0                         963                       1.3997753906E+002         4.4999412537E+001         3.4562500000E+001         4.5303916931E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1275494141E+004         0.0000000000E+000         1.9130315767E+000         1.9703274367E+000         5.7778719875E+002         5.9895569114E+002         2.2900885990E+000         2.7723643989E+000         
2021-02-04                22:08:56.730              34.58954550               830.149092                35.58954550               1612476536.731            0                         963                       1.3999484762E+002         4.4999412537E+001         3.4562500000E+001         4.5303916931E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1280820292E+004         0.0000000000E+000         1.9130277086E+000         1.9703274367E+000         5.7778719875E+002         5.9895569114E+002         2.2900885990E+000         2.7723643989E+000         
2021-02-04                22:08:57.642              34.58955605               830.149345                35.58955605               1612476537.643            0                         963                       1.3998936931E+002         4.4999412537E+001         3.4534217877E+001         4.5303916931E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1279555975E+004         0.0000000000E+000         1.9130277086E+000         1.9703274367E+000         5.6975290395E+002         5.9895569114E+002         2.2900885990E+000         2.7723643989E+000         
2021-02-04                22:08:58.145              34.58956187               830.149485                35.58956187               1612476538.146            0                         963                       1.4002030945E+002         4.4999412537E+001         3.4562500000E+001         4.5303916931E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1286382813E+004         0.0000000000E+000         1.9130277086E+000         1.9702686829E+000         5.6975290395E+002         5.9060705541E+002         2.2882712104E+000         2.7702992859E+000         
2021-02-04                22:08:59.572              34.58957839               830.149881                35.58957839               1612476539.573            0                         963                       1.3998114732E+002         4.4999379597E+001         3.4534391534E+001         4.5303916931E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1276683594E+004         0.0000000000E+000         1.9128513615E+000         1.9702686829E+000         5.6975290395E+002         5.9060705541E+002         2.2882712104E+000         2.7702992859E+000         
2021-02-04                22:09:00.480              34.58958889               830.150133                35.58958889               1612476540.480            0                         963                       1.4001890462E+002         4.4999229431E+001         3.4500000000E+001         4.5303916931E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1285005532E+004         0.0000000000E+000         1.9128513615E+000         1.9702686829E+000         5.6263373046E+002         5.9060705541E+002         2.2882712104E+000         2.7702992859E+000         
2021-02-04                22:09:00.982              34.58959470               830.150273                35.58959470               1612476540.982            0                         963                       1.4001879883E+002         4.4999229431E+001         3.4500000000E+001         4.5303916931E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1286533203E+004         0.0000000000E+000         1.9128513615E+000         1.9700409427E+000         5.6263373046E+002         5.8321068489E+002         2.2864995696E+000         2.7682859746E+000         
2021-02-04                22:09:02.421              34.58961135               830.150673                35.58961135               1612476542.421            0                         963                       1.4001141853E+002         4.4999229431E+001         3.4544502618E+001         4.5303916931E+001         4.4999626160E+001         2.0000000000E+000         7.0000000000E+000         3.1285062060E+004         0.0000000000E+000         1.9133181823E+000         1.9700409427E+000         5.6263373046E+002         5.8321068489E+002         2.2864995696E+000         2.7682859746E+000         
2021-02-04                22:09:03.329              34.58962187               830.150925                35.58962187               1612476543.330            0                         963                       1.3999453904E+002         4.4999229431E+001         3.4500000000E+001         4.5303916931E+001         4.4999626160E+001         1.0000000000E+000         7.0000000000E+000         3.1282543066E+004         0.0000000000E+000         1.9133181823E+000         1.9700409427E+000         5.5631494225E+002         5.8321068489E+002         2.2864995696E+000         2.7682859746E+000         
2021-02-04                22:09:03.841              34.58962779               830.151067                35.58962779               1612476543.841            0                         963                       1.3998583163E+002         4.4999229431E+001         3.4521634615E+001         4.5303916931E+001         4.4999626160E+001         3.0000000000E+000         7.0000000000E+000         3.1280307166E+004         0.0000000000E+000         1.9133181823E+000         1.9704798070E+000         5.5631494225E+002         5.7664587023E+002         2.2850099410E+000         2.7665930058E+000         
2021-02-04                22:09:05.282              34.58964448               830.151467                35.58964448               1612476545.283            0                         963                       1.4003445922E+002         4.4999345749E+001         3.4559554974E+001         4.5303887852E+001         4.4999829717E+001         2.0000000000E+000         7.0000000000E+000         3.1291293429E+004         0.0000000000E+000         1.9131538268E+000         1.9704798070E+000         5.5631494225E+002         5.7664587023E+002         2.2850099410E+000         2.7665930058E+000         
2021-02-04                22:09:06.198              34.58965508               830.151722                35.58965508               1612476546.199            0                         963                       1.3999141360E+002         4.4999351501E+001         3.4521408840E+001         4.5303886414E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.1279294803E+004         0.0000000000E+000         1.9131538268E+000         1.9704798070E+000         5.5056333967E+002         5.7664587023E+002         2.2850099410E+000         2.7665930058E+000         
2021-02-04                22:09:06.704              34.58966094               830.151862                35.58966094               1612476546.705            0                         963                       1.4002217102E+002         4.4999351501E+001         3.4500000000E+001         4.5303886414E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.1287527344E+004         0.0000000000E+000         1.9131538268E+000         1.9702659306E+000         5.5056333967E+002         5.7066834107E+002         2.2830280127E+000         2.7643403397E+000         
2021-02-04                22:09:08.134              34.58967749               830.152260                35.58967749               1612476548.135            0                         963                       1.3998053915E+002         4.4999351501E+001         3.4562500000E+001         4.5303886414E+001         4.4999839783E+001         2.0000000000E+000         7.0000000000E+000         3.1276397011E+004         0.0000000000E+000         1.9131421362E+000         1.9702659306E+000         5.5056333967E+002         5.7066834107E+002         2.2830280127E+000         2.7643403397E+000         
2021-02-04                22:09:09.036              34.58968793               830.152510                35.58968793               1612476549.037            0                         963                       1.4001579421E+002         4.4999351501E+001         3.4531075419E+001         4.5303886414E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.1286131427E+004         0.0000000000E+000         1.9131421362E+000         1.9702659306E+000         5.4538579202E+002         5.7066834107E+002         2.2830280127E+000         2.7643403397E+000         
