DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                06:07:20.928              33.92177001               814.122480                34.92177001               1612418840.929            0                         963                       1.3999849497E+002         4.4999382019E+001         3.4138743455E+001         4.5303886414E+001         4.4999259949E+001         2.0000000000E+000         2.0000000000E+000         3.1298039257E+004         0.0000000000E+000         2.0982185650E+000         2.1421888158E+000         1.4594620881E+003         1.5027933227E+003         2.0884580679E+000         2.5420859854E+000         
2021-02-04                06:07:21.849              33.92178067               814.122736                34.92178067               1612418841.850            0                         963                       1.3999706087E+002         4.4999382019E+001         3.4167817680E+001         4.5303886414E+001         4.4999259949E+001         1.0000000000E+000         2.0000000000E+000         3.1297682493E+004         0.0000000000E+000         2.0982185650E+000         2.1421888158E+000         1.3516920311E+003         1.5027933227E+003         2.0884580679E+000         2.5420859854E+000         
2021-02-04                06:07:22.357              33.92178654               814.122877                34.92178654               1612418842.357            0                         963                       1.4002127075E+002         4.4999382019E+001         3.4125000000E+001         4.5303886414E+001         4.4999259949E+001         3.0000000000E+000         2.0000000000E+000         3.1305515625E+004         0.0000000000E+000         2.0982185650E+000         2.1575041537E+000         1.3516920311E+003         1.3984070942E+003         2.2417451037E+000         2.7173668197E+000         
2021-02-04                06:07:23.789              33.92180312               814.123275                34.92180312               1612418843.790            0                         963                       1.4000089728E+002         4.4999382019E+001         3.4171296296E+001         4.5303886414E+001         4.4999259949E+001         2.0000000000E+000         2.0000000000E+000         3.1299236907E+004         0.0000000000E+000         2.1016204417E+000         2.1575041537E+000         1.3516920311E+003         1.3984070942E+003         2.2417451037E+000         2.7173668197E+000         
2021-02-04                06:07:24.701              33.92181368               814.123528                34.92181368               1612418844.702            0                         963                       1.4000504367E+002         4.4999508181E+001         3.4125000000E+001         4.5303911646E+001         4.4999310414E+001         1.0000000000E+000         2.0000000000E+000         3.1304408607E+004         0.0000000000E+000         2.1016204417E+000         2.1575041537E+000         1.1986912764E+003         1.3984070942E+003         2.2417451037E+000         2.7173668197E+000         
2021-02-04                06:07:25.216              33.92181963               814.123671                34.92181963               1612418845.216            0                         963                       1.3998469778E+002         4.4999687195E+001         3.4125000000E+001         4.5303947449E+001         4.4999382019E+001         3.0000000000E+000         2.0000000000E+000         3.1297329477E+004         0.0000000000E+000         2.1016204417E+000         2.1627445174E+000         1.1986912764E+003         1.2413360278E+003         2.2118703223E+000         2.6833127703E+000         
2021-02-04                06:07:26.667              33.92183644               814.124074                34.92183644               1612418846.668            0                         963                       1.4000240709E+002         4.4999687195E+001         3.4166335979E+001         4.5303947449E+001         4.4999382019E+001         2.0000000000E+000         2.0000000000E+000         3.1299791553E+004         0.0000000000E+000         2.1052675670E+000         2.1627445174E+000         1.1986912764E+003         1.2413360278E+003         2.2118703223E+000         2.6833127703E+000         
2021-02-04                06:07:27.569              33.92184687               814.124325                34.92184687               1612418847.570            0                         963                       1.4000093445E+002         4.4999687195E+001         3.4152234637E+001         4.5303947449E+001         4.4999382019E+001         1.0000000000E+000         2.0000000000E+000         3.1299311365E+004         0.0000000000E+000         2.1052675670E+000         2.1627445174E+000         1.1562192035E+003         1.2413360278E+003         2.2118703223E+000         2.6833127703E+000         
2021-02-04                06:07:28.071              33.92185267               814.124464                34.92185267               1612418848.071            0                         963                       1.4001540433E+002         4.4999687195E+001         3.4177884615E+001         4.5303947449E+001         4.4999382019E+001         3.0000000000E+000         2.0000000000E+000         3.1303708233E+004         0.0000000000E+000         2.1052675670E+000         2.1648379422E+000         1.1562192035E+003         1.1962362410E+003         2.1242034892E+000         2.5830829113E+000         
2021-02-04                06:07:29.532              33.92186959               814.124870                34.92186959               1612418849.533            0                         963                       1.4000291914E+002         4.4999687195E+001         3.4172447644E+001         4.5303962148E+001         4.4999382019E+001         2.0000000000E+000         2.0000000000E+000         3.1300940271E+004         0.0000000000E+000         2.1075989463E+000         2.1648379422E+000         1.1562192035E+003         1.1962362410E+003         2.1242034892E+000         2.5830829113E+000         
