DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-04                20:08:33.719              34.50594582               828.142700                35.50594582               1612469313.719            0                         963                       1.3999562476E+002         4.5000175476E+001         3.4250000000E+001         4.5304252625E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.1355432757E+004         0.0000000000E+000         1.9627303580E+000         1.9795511966E+000         4.2842578338E+002         4.3295637878E+002         6.7474329721E-001         8.5553818882E-001         
2021-02-04                20:08:34.618              34.50595624               828.142950                35.50595624               1612469314.619            0                         963                       1.4002419780E+002         4.5000210256E+001         3.4250000000E+001         4.5304235235E+001         4.4999669805E+001         1.0000000000E+000         1.6000000000E+001         3.1364139447E+004         0.0000000000E+000         1.9627303580E+000         1.9795511966E+000         4.2865700067E+002         4.3295637878E+002         6.7474329721E-001         8.5553818882E-001         
2021-02-04                20:08:35.119              34.50596204               828.143089                35.50596204               1612469315.120            0                         963                       1.3998503113E+002         4.5000297546E+001         3.4250000000E+001         4.5304191589E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.1354644531E+004         0.0000000000E+000         1.9627303580E+000         1.9797166937E+000         4.2865700067E+002         4.3319104677E+002         6.7531731567E-001         8.5625092949E-001         
2021-02-04                20:08:36.539              34.50597847               828.143483                35.50597847               1612469316.540            0                         963                       1.3999767727E+002         4.5000297546E+001         3.4250000000E+001         4.5304191589E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.1356525752E+004         0.0000000000E+000         1.9627808870E+000         1.9797166937E+000         4.2865700067E+002         4.3319104677E+002         6.7531731567E-001         8.5625092949E-001         
2021-02-04                20:08:37.440              34.50598889               828.143733                35.50598889               1612469317.440            0                         963                       1.3999345995E+002         4.5000297546E+001         3.4250000000E+001         4.5304191589E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.1355112266E+004         0.0000000000E+000         1.9627808870E+000         1.9797166937E+000         4.2757145481E+002         4.3319104677E+002         6.7531731567E-001         8.5625092949E-001         
2021-02-04                20:08:37.940              34.50599469               828.143872                35.50599469               1612469317.941            0                         963                       1.4001756287E+002         4.5000297546E+001         3.4250000000E+001         4.5304191589E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.1362396484E+004         0.0000000000E+000         1.9627808870E+000         1.9797478667E+000         4.2757145481E+002         4.3208874778E+002         6.7318261959E-001         8.5360022017E-001         
2021-02-04                20:08:39.385              34.50601141               828.144274                35.50601141               1612469319.386            0                         963                       1.3999813963E+002         4.5000297546E+001         3.4250000000E+001         4.5304191589E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.1355459485E+004         0.0000000000E+000         1.9629351345E+000         1.9797478667E+000         4.2757145481E+002         4.3208874778E+002         6.7318261959E-001         8.5360022017E-001         
2021-02-04                20:08:40.309              34.50602209               828.144530                35.50602209               1612469320.309            0                         963                       1.4000453388E+002         4.5000122871E+001         3.4250000000E+001         4.5304291404E+001         4.4999551299E+001         1.0000000000E+000         1.6000000000E+001         3.1358700827E+004         0.0000000000E+000         1.9629351345E+000         1.9797478667E+000         4.2649216849E+002         4.3208874778E+002         6.7318261959E-001         8.5360022017E-001         
2021-02-04                20:08:40.815              34.50602795               828.144671                35.50602795               1612469320.815            0                         963                       1.4000316679E+002         4.5000083923E+001         3.4250000000E+001         4.5304313660E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.1358244742E+004         0.0000000000E+000         1.9629351345E+000         1.9798733919E+000         4.2649216849E+002         4.3099007586E+002         6.7294744289E-001         8.5330817416E-001         
2021-02-04                20:08:42.282              34.50604494               828.145079                35.50604494               1612469322.283            0                         963                       1.4000235081E+002         4.5000083923E+001         3.4250000000E+001         4.5304313660E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.1358878477E+004         0.0000000000E+000         1.9625433093E+000         1.9798733919E+000         4.2649216849E+002         4.3099007586E+002         6.7294744289E-001         8.5330817416E-001         
2021-02-04                20:08:43.197              34.50605553               828.145333                35.50605553               1612469323.198            0                         963                       1.3999907764E+002         4.5000083923E+001         3.4250000000E+001         4.5304313660E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.1357172458E+004         0.0000000000E+000         1.9625433093E+000         1.9798733919E+000         4.2598415744E+002         4.3099007586E+002         6.7294744289E-001         8.5330817416E-001         
2021-02-04                20:08:43.709              34.50606145               828.145475                35.50606145               1612469323.709            0                         963                       1.3999375916E+002         4.5000083923E+001         3.4250000000E+001         4.5304313660E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.1354261719E+004         0.0000000000E+000         1.9625433093E+000         1.9794830452E+000         4.2598415744E+002         4.3047799662E+002         6.7356586988E-001         8.5407613738E-001         
2021-02-04                20:08:45.142              34.50607804               828.145873                35.50607804               1612469325.143            0                         963                       1.4000160516E+002         4.5000083923E+001         3.4250000000E+001         4.5304151868E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.1357413566E+004         0.0000000000E+000         1.9625054147E+000         1.9794830452E+000         4.2598415744E+002         4.3047799662E+002         6.7356586988E-001         8.5407613738E-001         
2021-02-04                20:08:46.048              34.50608852               828.146124                35.50608852               1612469326.048            0                         963                       1.4000503497E+002         4.5000083923E+001         3.4250000000E+001         4.5304130554E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.1359080089E+004         0.0000000000E+000         1.9625054147E+000         1.9794830452E+000         4.2570013065E+002         4.3047799662E+002         6.7356586988E-001         8.5407613738E-001         
2021-02-04                20:08:46.549              34.50609432               828.146264                35.50609432               1612469326.549            0                         963                       1.3998942272E+002         4.5000083923E+001         3.4250000000E+001         4.5304130554E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.1354746920E+004         0.0000000000E+000         1.9625054147E+000         1.9794366776E+000         4.2570013065E+002         4.3018881347E+002         6.7230501990E-001         8.5251038244E-001         
2021-02-04                20:08:47.979              34.50611087               828.146661                35.50611087               1612469327.979            0                         963                       1.3998718867E+002         4.5000083923E+001         3.4250000000E+001         4.5304130554E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.1353235336E+004         0.0000000000E+000         1.9627694364E+000         1.9794366776E+000         4.2570013065E+002         4.3018881347E+002         6.7230501990E-001         8.5251038244E-001         
2021-02-04                20:08:48.878              34.50612127               828.146911                35.50612127               1612469328.878            0                         963                       1.4001111931E+002         4.5000083923E+001         3.4250000000E+001         4.5304130554E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.1360833526E+004         0.0000000000E+000         1.9627694364E+000         1.9794366776E+000         4.2604224730E+002         4.3018881347E+002         6.7230501990E-001         8.5251038244E-001         
2021-02-04                20:08:49.378              34.50612707               828.147050                35.50612707               1612469329.379            0                         963                       1.3994377136E+002         4.5000083923E+001         3.4250000000E+001         4.5304130554E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.1342818359E+004         0.0000000000E+000         1.9627694364E+000         1.9796857206E+000         4.2604224730E+002         4.3052995852E+002         6.7220507211E-001         8.5238625971E-001         
2021-02-04                20:08:50.815              34.50614370               828.147449                35.50614370               1612469330.816            0                         963                       1.4000990088E+002         4.5000114441E+001         3.4250000000E+001         4.5304130554E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.1360752955E+004         0.0000000000E+000         1.9626964997E+000         1.9796857206E+000         4.2604224730E+002         4.3052995852E+002         6.7220507211E-001         8.5238625971E-001         
2021-02-04                20:08:51.727              34.50615426               828.147702                35.50615426               1612469331.728            0                         963                       1.3999790019E+002         4.5000114441E+001         3.4250000000E+001         4.5304130554E+001         4.4999473572E+001         1.0000000000E+000         1.6000000000E+001         3.1358939604E+004         0.0000000000E+000         1.9626964997E+000         1.9796857206E+000         4.2524139969E+002         4.3052995852E+002         6.7220507211E-001         8.5238625971E-001         
2021-02-04                20:08:52.233              34.50616012               828.147843                35.50616012               1612469332.234            0                         963                       1.4000003052E+002         4.5000114441E+001         3.4250000000E+001         4.5304130554E+001         4.4999473572E+001         3.0000000000E+000         1.6000000000E+001         3.1358431641E+004         0.0000000000E+000         1.9626964997E+000         1.9796043410E+000         4.2524139969E+002         4.2971860548E+002         6.7168878380E-001         8.5174508191E-001         
2021-02-04                20:08:53.671              34.50617676               828.148242                35.50617676               1612469333.672            0                         963                       1.4000765616E+002         4.5000114441E+001         3.4250000000E+001         4.5304130554E+001         4.4999473572E+001         2.0000000000E+000         1.6000000000E+001         3.1358519429E+004         0.0000000000E+000         1.9626694495E+000         1.9796043410E+000         4.2524139969E+002         4.2971860548E+002         6.7168878380E-001         8.5174508191E-001         
2021-02-04                20:08:54.582              34.50618730               828.148495                35.50618730               1612469334.583            0                         963                       1.4000208135E+002         4.5000131301E+001         3.4250000000E+001         4.5304122124E+001         4.4999465142E+001         1.0000000000E+000         1.6000000000E+001         3.1359523286E+004         0.0000000000E+000         1.9626694495E+000         1.9796043410E+000         4.2465781004E+002         4.2971860548E+002         6.7168878380E-001         8.5174508191E-001         
2021-02-04                20:08:55.095              34.50619324               828.148638                35.50619324               1612469335.096            0                         963                       1.3998538208E+002         4.5000175476E+001         3.4250000000E+001         4.5304100037E+001         4.4999443054E+001         3.0000000000E+000         1.6000000000E+001         3.1355302734E+004         0.0000000000E+000         1.9626694495E+000         1.9795642970E+000         4.2465781004E+002         4.2912549625E+002         6.7119873948E-001         8.5113647808E-001         
2021-02-04                20:08:56.529              34.50620984               828.149036                35.50620984               1612469336.530            0                         963                       1.3999093095E+002         4.5000175476E+001         3.4250000000E+001         4.5304100037E+001         4.4999443054E+001         2.0000000000E+000         1.6000000000E+001         3.1354934276E+004         0.0000000000E+000         1.9628623287E+000         1.9795642970E+000         4.2465781004E+002         4.2912549625E+002         6.7119873948E-001         8.5113647808E-001         
2021-02-04                20:08:57.433              34.50622029               828.149287                35.50622029               1612469337.433            0                         963                       1.3999773940E+002         4.5000175476E+001         3.4250000000E+001         4.5304100037E+001         4.4999443054E+001         1.0000000000E+000         1.6000000000E+001         3.1357591109E+004         0.0000000000E+000         1.9628623287E+000         1.9795642970E+000         4.2533221385E+002         4.2912549625E+002         6.7119873948E-001         8.5113647808E-001         
