DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                11:05:41.036              33.12894718               795.094732                34.12894718               1612350341.036            0                         963                       1.3998928049E+002         4.5001121521E+001         3.4625000000E+001         4.5304862976E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.1301962847E+004         0.0000000000E+000         2.0523803888E+000         2.0676364252E+000         4.2408926080E+002         4.2793049388E+002         5.8197005049E-001         7.4001958380E-001         
2021-02-03                11:05:41.542              33.12895303               795.094873                34.12895303               1612350341.542            0                         963                       1.4002521574E+002         4.5001121521E+001         3.4625000000E+001         4.5304862976E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.1311633489E+004         0.0000000000E+000         2.0523803888E+000         2.0676840559E+000         4.2408926080E+002         4.2795399002E+002         5.8249220418E-001         7.4067157250E-001         
2021-02-03                11:05:42.976              33.12896964               795.095271                34.12896964               1612350342.977            0                         963                       1.4000234049E+002         4.5001121521E+001         3.4625000000E+001         4.5304862976E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.1309249132E+004         0.0000000000E+000         2.0521446741E+000         2.0676840559E+000         4.2408926080E+002         4.2795399002E+002         5.8249220418E-001         7.4067157250E-001         
2021-02-03                11:05:43.890              33.12898021               795.095525                34.12898021               1612350343.890            0                         963                       1.4000600088E+002         4.5001121521E+001         3.4625000000E+001         4.5304862976E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.1308356451E+004         0.0000000000E+000         2.0521446741E+000         2.0676840559E+000         4.2410715861E+002         4.2795399002E+002         5.8249220418E-001         7.4067157250E-001         
2021-02-03                11:05:44.391              33.12898602               795.095664                34.12898602               1612350344.392            0                         963                       1.4003440857E+002         4.5001121521E+001         3.4625000000E+001         4.5304862976E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.1315625000E+004         0.0000000000E+000         2.0521446741E+000         2.0674594193E+000         4.2410715861E+002         4.2797529348E+002         5.8294019773E-001         7.4123094442E-001         
2021-02-03                11:05:45.825              33.12900262               795.096063                34.12900262               1612350345.826            0                         963                       1.4001859950E+002         4.5000907898E+001         3.4607804233E+001         4.5304618835E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.1313134807E+004         0.0000000000E+000         2.0521079171E+000         2.0674594193E+000         4.2410715861E+002         4.2797529348E+002         5.8294019773E-001         7.4123094442E-001         
2021-02-03                11:05:46.736              33.12901315               795.096316                34.12901315               1612350346.736            0                         963                       1.3999694466E+002         4.5000907898E+001         3.4574371508E+001         4.5304618835E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.1306320302E+004         0.0000000000E+000         2.0521079171E+000         2.0674594193E+000         4.2408905612E+002         4.2797529348E+002         5.8294019773E-001         7.4123094442E-001         
2021-02-03                11:05:47.244              33.12901904               795.096457                34.12901904               1612350347.245            0                         963                       1.4001679993E+002         4.5000907898E+001         3.4625000000E+001         4.5304618835E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.1312037109E+004         0.0000000000E+000         2.0521079171E+000         2.0674268516E+000         4.2408905612E+002         4.2795815346E+002         5.8282957276E-001         7.4109281773E-001         
2021-02-03                11:05:48.680              33.12903566               795.096856                34.12903566               1612350348.681            0                         963                       1.3999539608E+002         4.5000907898E+001         3.4625000000E+001         4.5304618835E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.1306568738E+004         0.0000000000E+000         2.0520708521E+000         2.0674268516E+000         4.2408905612E+002         4.2795815346E+002         5.8282957276E-001         7.4109281773E-001         
2021-02-03                11:05:49.611              33.12904644               795.097114                34.12904644               1612350349.612            0                         963                       1.3998420935E+002         4.5000907898E+001         3.4625000000E+001         4.5304620016E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.1303217757E+004         0.0000000000E+000         2.0520708521E+000         2.0674268516E+000         4.2408070946E+002         4.2795815346E+002         5.8282957276E-001         7.4109281773E-001         
2021-02-03                11:05:50.121              33.12905233               795.097256                34.12905233               1612350350.121            0                         963                       1.3998255920E+002         4.5000907898E+001         3.4625000000E+001         4.5304649353E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.1301203125E+004         0.0000000000E+000         2.0520708521E+000         2.0673842149E+000         4.2408070946E+002         4.2794839307E+002         5.8253998334E-001         7.4073123104E-001         
2021-02-03                11:05:51.565              33.12906904               795.097657                34.12906904               1612350351.565            0                         963                       1.3999910365E+002         4.5000907898E+001         3.4589659686E+001         4.5304649353E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.1305805823E+004         0.0000000000E+000         2.0521735037E+000         2.0673842149E+000         4.2408070946E+002         4.2794839307E+002         5.8253998334E-001         7.4073123104E-001         
2021-02-03                11:05:52.474              33.12907957               795.097910                34.12907957               1612350352.475            0                         963                       1.4000054628E+002         4.5000907898E+001         3.4616022099E+001         4.5304649353E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.1307020092E+004         0.0000000000E+000         2.0521735037E+000         2.0673842149E+000         4.2409247129E+002         4.2794839307E+002         5.8253998334E-001         7.4073123104E-001         
2021-02-03                11:05:52.980              33.12908543               795.098050                34.12908543               1612350352.981            0                         963                       1.4000703430E+002         4.5000907898E+001         3.4562500000E+001         4.5304649353E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.1310867188E+004         0.0000000000E+000         2.0521735037E+000         2.0674945948E+000         4.2409247129E+002         4.2796202088E+002         5.8335578669E-001         7.4174984183E-001         
2021-02-03                11:05:54.408              33.12910196               795.098447                34.12910196               1612350354.409            0                         963                       1.4000698635E+002         4.5000907898E+001         3.4625000000E+001         4.5304649353E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.1309856936E+004         0.0000000000E+000         2.0521295233E+000         2.0674945948E+000         4.2409247129E+002         4.2796202088E+002         5.8335578669E-001         7.4174984183E-001         
2021-02-03                11:05:55.313              33.12911243               795.098698                34.12911243               1612350355.314            0                         963                       1.3999599401E+002         4.5000882495E+001         3.4625000000E+001         4.5304649353E+001         4.5000058520E+001         1.0000000000E+000         1.6000000000E+001         3.1306916583E+004         0.0000000000E+000         2.0521295233E+000         2.0674945948E+000         4.2407497652E+002         4.2796202088E+002         5.8335578669E-001         7.4174984183E-001         
2021-02-03                11:05:55.815              33.12911824               795.098838                34.12911824               1612350355.816            0                         963                       1.4001196817E+002         4.5000877380E+001         3.4625000000E+001         4.5304649353E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.1311353516E+004         0.0000000000E+000         2.0521295233E+000         2.0674299566E+000         4.2407497652E+002         4.2793923120E+002         5.8100350688E-001         7.3881265177E-001         
2021-02-03                11:05:57.250              33.12913485               795.099236                34.12913485               1612350357.251            0                         963                       1.3997516378E+002         4.5000877380E+001         3.4625000000E+001         4.5304649353E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.1300515956E+004         0.0000000000E+000         2.0518167018E+000         2.0674299566E+000         4.2407497652E+002         4.2793923120E+002         5.8100350688E-001         7.3881265177E-001         
2021-02-03                11:05:58.164              33.12914543               795.099490                34.12914543               1612350358.165            0                         963                       1.3999507797E+002         4.5000877380E+001         3.4625000000E+001         4.5304649353E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.1305265319E+004         0.0000000000E+000         2.0518167018E+000         2.0674299566E+000         4.2407172370E+002         4.2793923120E+002         5.8100350688E-001         7.3881265177E-001         
2021-02-03                11:05:58.670              33.12915127               795.099631                34.12915127               1612350358.670            0                         963                       1.3995285034E+002         4.5000877380E+001         3.4625000000E+001         4.5304649353E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.1293074219E+004         0.0000000000E+000         2.0518167018E+000         2.0670993350E+000         4.2407172370E+002         4.2793204096E+002         5.8218643138E-001         7.4028977093E-001         
2021-02-03                11:06:00.117              33.12916802               795.100033                34.12916802               1612350360.117            0                         963                       1.4000707113E+002         4.5001041312E+001         3.4625000000E+001         4.5304567387E+001         4.4999916796E+001         2.0000000000E+000         1.6000000000E+001         3.1309617832E+004         0.0000000000E+000         2.0521228698E+000         2.0670993350E+000         4.2407172370E+002         4.2793204096E+002         5.8218643138E-001         7.4028977093E-001         
2021-02-03                11:06:01.029              33.12917858               795.100286                34.12917858               1612350361.029            0                         963                       1.4000603801E+002         4.5001060486E+001         3.4625000000E+001         4.5304557800E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.1309027236E+004         0.0000000000E+000         2.0521228698E+000         2.0670993350E+000         4.2407630756E+002         4.2793204096E+002         5.8218643138E-001         7.4028977093E-001         
2021-02-03                11:06:01.535              33.12918443               795.100426                34.12918443               1612350361.535            0                         963                       1.4000430180E+002         4.5001060486E+001         3.4625000000E+001         4.5304557800E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.1310273287E+004         0.0000000000E+000         2.0521228698E+000         2.0674350720E+000         4.2407630756E+002         4.2794355977E+002         5.8306606907E-001         7.4138810664E-001         
2021-02-03                11:06:02.974              33.12920110               795.100826                34.12920110               1612350362.975            0                         963                       1.4001219097E+002         4.5001060486E+001         3.4625000000E+001         4.5304557800E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.1308941509E+004         0.0000000000E+000         2.0524606000E+000         2.0674350720E+000         4.2407630756E+002         4.2794355977E+002         5.8306606907E-001         7.4138810664E-001         
