DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                03:05:00.703              32.79514703               787.083529                33.79514703               1612321500.703            0                         963                       1.3999849729E+002         4.4999382019E+001         3.4836970899E+001         4.5304344177E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.1318468337E+004         0.0000000000E+000         1.9606634381E+000         1.9741356263E+000         4.1582357812E+002         4.1926364632E+002         5.2927492209E-001         6.7411489722E-001         
2021-02-03                03:05:01.608              32.79515751               787.083780                33.79515751               1612321501.609            0                         963                       1.4001635998E+002         4.4999382019E+001         3.4857192737E+001         4.5304344177E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.1323323979E+004         0.0000000000E+000         1.9606634381E+000         1.9741356263E+000         4.1579356131E+002         4.1926364632E+002         5.2927492209E-001         6.7411489722E-001         
2021-02-03                03:05:02.121              32.79516345               787.083923                33.79516345               1612321502.122            0                         963                       1.4001240187E+002         4.4999382019E+001         3.4846153846E+001         4.5304344177E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.1325054838E+004         0.0000000000E+000         1.9606634381E+000         1.9739482352E+000         4.1579356131E+002         4.1923664020E+002         5.2951260509E-001         6.7441263858E-001         
2021-02-03                03:05:03.561              32.79518010               787.084323                33.79518010               1612321503.561            0                         963                       1.3998536125E+002         4.4999382019E+001         3.4812500000E+001         4.5304344177E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.1315010334E+004         0.0000000000E+000         1.9604166415E+000         1.9739482352E+000         4.1579356131E+002         4.1923664020E+002         5.2951260509E-001         6.7441263858E-001         
2021-02-03                03:05:04.461              32.79519053               787.084573                33.79519053               1612321504.462            0                         963                       1.4002360739E+002         4.4999382019E+001         3.4812500000E+001         4.5304344177E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.1324083984E+004         0.0000000000E+000         1.9604166415E+000         1.9739482352E+000         4.1578477696E+002         4.1923664020E+002         5.2951260509E-001         6.7441263858E-001         
2021-02-03                03:05:04.967              32.79519639               787.084713                33.79519639               1612321504.968            0                         963                       1.3999751516E+002         4.4999579210E+001         3.4812500000E+001         4.5304485028E+001         4.5000194256E+001         3.0000000000E+000         1.6000000000E+001         3.1320336839E+004         0.0000000000E+000         1.9604166415E+000         1.9736952169E+000         4.1578477696E+002         4.1922660369E+002         5.2891452621E-001         6.7366342734E-001         
2021-02-03                03:05:06.405              32.79521303               787.085113                33.79521303               1612321506.406            0                         963                       1.4000056050E+002         4.4999595642E+001         3.4818717277E+001         4.5304496765E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.1319717635E+004         0.0000000000E+000         1.9605962468E+000         1.9736952169E+000         4.1578477696E+002         4.1922660369E+002         5.2891452621E-001         6.7366342734E-001         
2021-02-03                03:05:07.315              32.79522356               787.085366                33.79522356               1612321507.316            0                         963                       1.3999640651E+002         4.4999595642E+001         3.4812500000E+001         4.5304496765E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.1319210689E+004         0.0000000000E+000         1.9605962468E+000         1.9736952169E+000         4.1576533639E+002         4.1922660369E+002         5.2891452621E-001         6.7366342734E-001         
2021-02-03                03:05:07.822              32.79522942               787.085506                33.79522942               1612321507.822            0                         963                       1.3998579407E+002         4.4999595642E+001         3.4812500000E+001         4.5304496765E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.1315324219E+004         0.0000000000E+000         1.9605962468E+000         1.9738719471E+000         4.1576533639E+002         4.1920594164E+002         5.2918850353E-001         6.7400664113E-001         
2021-02-03                03:05:09.266              32.79524615               787.085907                33.79524615               1612321509.267            0                         963                       1.4000053605E+002         4.4999595642E+001         3.4819044503E+001         4.5304485740E+001         4.5000198644E+001         2.0000000000E+000         1.6000000000E+001         3.1318416302E+004         0.0000000000E+000         1.9607889733E+000         1.9738719471E+000         4.1576533639E+002         4.1920594164E+002         5.2918850353E-001         6.7400664113E-001         
2021-02-03                03:05:10.186              32.79525678               787.086163                33.79525678               1612321510.186            0                         963                       1.4000927422E+002         4.4999595642E+001         3.4812845304E+001         4.5304405212E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.1320816352E+004         0.0000000000E+000         1.9607889733E+000         1.9738719471E+000         4.1578306714E+002         4.1920594164E+002         5.2918850353E-001         6.7400664113E-001         
2021-02-03                03:05:10.696              32.79526269               787.086304                33.79526269               1612321510.696            0                         963                       1.4000187683E+002         4.4999595642E+001         3.4875000000E+001         4.5304405212E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.1320031250E+004         0.0000000000E+000         1.9607889733E+000         1.9740759486E+000         4.1578306714E+002         4.1922640326E+002         5.2970418465E-001         6.7465262379E-001         
2021-02-03                03:05:12.130              32.79527928               787.086703                33.79527928               1612321512.130            0                         963                       1.3999789663E+002         4.4999595642E+001         3.4824404762E+001         4.5304405212E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.1317199859E+004         0.0000000000E+000         1.9609136684E+000         1.9740759486E+000         4.1578306714E+002         4.1922640326E+002         5.2970418465E-001         6.7465262379E-001         
