DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                05:05:10.509              32.87859385               789.086253                33.87859385               1612328710.509            0                         963                       1.3999756005E+002         4.5000785828E+001         3.4812500000E+001         4.5305564880E+001         4.5000846863E+001         2.0000000000E+000         7.0000000000E+000         3.1241236638E+004         0.0000000000E+000         1.9195499386E+000         1.9798640097E+000         6.9929784792E+002         7.2624293099E+002         2.4042494084E+000         2.9017097400E+000         
2021-02-03                05:05:11.417              32.87860436               789.086505                33.87860436               1612328711.417            0                         963                       1.4000704317E+002         4.5000785828E+001         3.4812500000E+001         4.5305564880E+001         4.5000846863E+001         1.0000000000E+000         7.0000000000E+000         3.1244683845E+004         0.0000000000E+000         1.9195499386E+000         1.9798640097E+000         6.9017808698E+002         7.2624293099E+002         2.4042494084E+000         2.9017097400E+000         
2021-02-03                05:05:11.924              32.87861024               789.086646                33.87861024               1612328711.925            0                         963                       1.3997843816E+002         4.5000785828E+001         3.4812500000E+001         4.5305564880E+001         4.5000846863E+001         3.0000000000E+000         7.0000000000E+000         3.1236057993E+004         0.0000000000E+000         1.9195499386E+000         1.9799303372E+000         6.9017808698E+002         7.1673731767E+002         2.4021248383E+000         2.8993093108E+000         
2021-02-03                05:05:13.357              32.87862682               789.087044                33.87862682               1612328713.357            0                         963                       1.4000657218E+002         4.5000785828E+001         3.4812500000E+001         4.5305564880E+001         4.5000846863E+001         2.0000000000E+000         7.0000000000E+000         3.1242006665E+004         0.0000000000E+000         1.9196331859E+000         1.9799303372E+000         6.9017808698E+002         7.1673731767E+002         2.4021248383E+000         2.8993093108E+000         
2021-02-03                05:05:14.267              32.87863736               789.087297                33.87863736               1612328714.268            0                         963                       1.4000924862E+002         4.5000785828E+001         3.4812500000E+001         4.5305564880E+001         4.5000846863E+001         1.0000000000E+000         7.0000000000E+000         3.1244377008E+004         0.0000000000E+000         1.9196331859E+000         1.9799303372E+000         6.8193655827E+002         7.1673731767E+002         2.4021248383E+000         2.8993093108E+000         
2021-02-03                05:05:14.780              32.87864330               789.087439                33.87864330               1612328714.781            0                         963                       1.3998913046E+002         4.5000727140E+001         3.4812500000E+001         4.5305418161E+001         4.5000905550E+001         3.0000000000E+000         7.0000000000E+000         3.1239179838E+004         0.0000000000E+000         1.9196331859E+000         1.9799702610E+000         6.8193655827E+002         7.0815863878E+002         2.4006965139E+000         2.8976953867E+000         
2021-02-03                05:05:16.233              32.87866012               789.087843                33.87866012               1612328716.234            0                         963                       1.3998704824E+002         4.5000724792E+001         3.4812500000E+001         4.5305412292E+001         4.5000907898E+001         2.0000000000E+000         7.0000000000E+000         3.1239390635E+004         0.0000000000E+000         1.9192298270E+000         1.9799702610E+000         6.8193655827E+002         7.0815863878E+002         2.4006965139E+000         2.8976953867E+000         
2021-02-03                05:05:17.148              32.87867071               789.088097                33.87867071               1612328717.149            0                         963                       1.3991095544E+002         4.5000724792E+001         3.4812500000E+001         4.5305412292E+001         4.5000907898E+001         1.0000000000E+000         1.5900552486E+001         3.1212964898E+004         0.0000000000E+000         1.9192298270E+000         1.9799702610E+000         6.7433781347E+002         7.0815863878E+002         2.4006965139E+000         2.8976953867E+000         
2021-02-03                05:05:17.654              32.87867656               789.088237                33.87867656               1612328717.655            0                         963                       1.3979794135E+002         4.5000724792E+001         3.4812500000E+001         4.5305412292E+001         4.5000907898E+001         3.0000000000E+000         1.6000000000E+001         3.1168892803E+004         0.0000000000E+000         1.9192298270E+000         1.9794594520E+000         6.7433781347E+002         7.0022689427E+002         2.3947941836E+000         2.8910248774E+000         
2021-02-03                05:05:19.115              32.87869347               789.088643                33.87869347               1612328719.116            0                         963                       1.4028313746E+002         4.5000724792E+001         3.4812500000E+001         4.5305412292E+001         4.5000907898E+001         2.0000000000E+000         1.6000000000E+001         3.1314359651E+004         0.0000000000E+000         1.9210677312E+000         1.9794594520E+000         6.7433781347E+002         7.0022689427E+002         2.3947941836E+000         2.8910248774E+000         
2021-02-03                05:05:20.039              32.87870417               789.088900                33.87870417               1612328720.040            0                         963                       1.4015820456E+002         4.5000706583E+001         3.4812500000E+001         4.5305491706E+001         4.5000749072E+001         1.0000000000E+000         1.6000000000E+001         3.1332468351E+004         0.0000000000E+000         1.9210677312E+000         1.9794594520E+000         6.6523489681E+002         7.0022689427E+002         2.3947941836E+000         2.8910248774E+000         
2021-02-03                05:05:20.553              32.87871012               789.089043                33.87871012               1612328720.554            0                         963                       1.4008357239E+002         4.5000694275E+001         3.4812500000E+001         4.5305503845E+001         4.5000724792E+001         3.0000000000E+000         1.6000000000E+001         3.1326697266E+004         0.0000000000E+000         1.9210677312E+000         1.9812981110E+000         6.6523489681E+002         6.9075034230E+002         2.3962967592E+000         2.8927231969E+000         
2021-02-03                05:05:21.994              32.87872679               789.089443                33.87872679               1612328721.995            0                         963                       1.3999984007E+002         4.5000694275E+001         3.4812500000E+001         4.5305503845E+001         4.5000724792E+001         2.0000000000E+000         1.6000000000E+001         3.1313425854E+004         0.0000000000E+000         1.9316447166E+000         1.9812981110E+000         6.6523489681E+002         6.9075034230E+002         2.3962967592E+000         2.8927231969E+000         
2021-02-03                05:05:22.903              32.87873730               789.089695                33.87873730               1612328722.903            0                         963                       1.4001219714E+002         4.5000694275E+001         3.4812500000E+001         4.5305503845E+001         4.5000724792E+001         1.0000000000E+000         1.6000000000E+001         3.1316116817E+004         0.0000000000E+000         1.9316447166E+000         1.9812981110E+000         5.3017282563E+002         6.9075034230E+002         2.3962967592E+000         2.8927231969E+000         
2021-02-03                05:05:23.404              32.87874310               789.089834                33.87874310               1612328723.404            0                         963                       1.3999384836E+002         4.5000694275E+001         3.4812500000E+001         4.5305503845E+001         4.5000724792E+001         3.0000000000E+000         1.6000000000E+001         3.1313979718E+004         0.0000000000E+000         1.9316447166E+000         1.9748089182E+000         5.3017282563E+002         5.4465943377E+002         1.0699251208E+000         1.3405380516E+000         
2021-02-03                05:05:24.839              32.87875972               789.090233                33.87875972               1612328724.840            0                         963                       1.3999914099E+002         4.5000675706E+001         3.4812500000E+001         4.5305540983E+001         4.5000780499E+001         2.0000000000E+000         1.6000000000E+001         3.1319327185E+004         0.0000000000E+000         1.9537614396E+000         1.9748089182E+000         5.3017282563E+002         5.4465943377E+002         1.0699251208E+000         1.3405380516E+000         
