DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                08:05:26.200              33.00377547               792.090611                34.00377547               1612339526.201            0                         963                       1.4000469853E+002         4.5000236511E+001         3.4562500000E+001         4.5304771423E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.1233708359E+004         0.0000000000E+000         2.0719127487E+000         2.1221521069E+000         4.8204954309E+002         4.2810522968E+002         6.2686409690E-001         7.9600127045E-001         
2021-02-03                08:05:26.710              33.00378138               792.090753                34.00378138               1612339526.711            0                         963                       1.4002719820E+002         4.5000236511E+001         3.4562500000E+001         4.5304771423E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.1240629056E+004         0.0000000000E+000         2.0719127487E+000         2.1015987516E+000         4.8204954309E+002         4.9049228444E+002         1.6105289358E+000         1.9865329688E+000         
2021-02-03                08:05:28.163              33.00379818               792.091156                34.00379818               1612339528.163            0                         963                       1.3999030883E+002         4.5000236511E+001         3.4590641361E+001         4.5304771423E+001         4.5000053406E+001         2.0000000000E+000         4.0000000000E+000         3.1228859866E+004         0.0000000000E+000         2.0022726581E+000         2.1015987516E+000         4.8204954309E+002         4.9049228444E+002         1.6105289358E+000         1.9865329688E+000         
2021-02-03                08:05:29.092              33.00380895               792.091415                34.00380895               1612339529.093            0                         963                       1.4000480728E+002         4.5000236511E+001         3.4607044199E+001         4.5304771423E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.1233586952E+004         0.0000000000E+000         2.0022726581E+000         2.1015987516E+000         1.0458873167E+003         4.9049228444E+002         1.6105289358E+000         1.9865329688E+000         
2021-02-03                08:05:29.598              33.00381480               792.091555                34.00381480               1612339529.599            0                         963                       1.3995532227E+002         4.5000236511E+001         3.4625000000E+001         4.5304771423E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.1220597656E+004         0.0000000000E+000         2.0022726581E+000         2.0508476558E+000         1.0458873167E+003         1.0769162336E+003         2.1240889921E+000         2.5829517129E+000         
2021-02-03                08:05:31.061              33.00383172               792.091961                34.00383172               1612339531.061            0                         963                       1.3998252820E+002         4.5000083923E+001         3.4562500000E+001         4.5304618835E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.1227305649E+004         0.0000000000E+000         2.0178449721E+000         2.0508476558E+000         1.0458873167E+003         1.0769162336E+003         2.1240889921E+000         2.5829517129E+000         
2021-02-03                08:05:31.989              33.00384247               792.092219                34.00384247               1612339531.989            0                         963                       1.4000244013E+002         4.5000083923E+001         3.4562500000E+001         4.5304618835E+001         4.4999992371E+001         1.0000000000E+000         4.0000000000E+000         3.1231413364E+004         0.0000000000E+000         2.0178449721E+000         2.0508476558E+000         1.5126143292E+003         1.0769162336E+003         2.1240889921E+000         2.5829517129E+000         
2021-02-03                08:05:32.503              33.00384841               792.092362                34.00384841               1612339532.503            0                         963                       1.4000863589E+002         4.5000083923E+001         3.4562500000E+001         4.5304618835E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.1233001578E+004         0.0000000000E+000         2.0178449721E+000         2.0768362419E+000         1.5126143292E+003         1.5667061932E+003         2.3526152785E+000         2.8432992622E+000         
2021-02-03                08:05:33.961              33.00386530               792.092767                34.00386530               1612339533.962            0                         963                       1.3998864568E+002         4.5000083923E+001         3.4562500000E+001         4.5304618835E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.1227397032E+004         0.0000000000E+000         2.0191152351E+000         2.0768362419E+000         1.5126143292E+003         1.5667061932E+003         2.3526152785E+000         2.8432992622E+000         
2021-02-03                08:05:34.878              33.00387590               792.093022                34.00387590               1612339534.878            0                         963                       1.4000081076E+002         4.5000160303E+001         3.4562500000E+001         4.5304618835E+001         4.5000087845E+001         1.0000000000E+000         4.0000000000E+000         3.1229280159E+004         0.0000000000E+000         2.0191152351E+000         2.0768362419E+000         1.4835271197E+003         1.5667061932E+003         2.3526152785E+000         2.8432992622E+000         
