DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                02:04:55.405              32.75341905               786.082057                33.75341905               1612317895.406            0                         963                       1.3999612930E+002         4.4999088096E+001         3.5125000000E+001         4.5303916931E+001         4.4999473572E+001         1.0000000000E+000         1.1000000000E+001         3.1241973835E+004         0.0000000000E+000         1.9184315727E+000         1.9696934217E+000         6.6932338999E+002         7.0877500868E+002         2.0585222119E+000         2.5076941659E+000         
2021-02-03                02:04:55.911              32.75342490               786.082198                33.75342490               1612317895.911            0                         963                       1.4000321198E+002         4.4999076843E+001         3.5125000000E+001         4.5303916931E+001         4.4999473572E+001         3.0000000000E+000         1.1000000000E+001         3.1243458158E+004         0.0000000000E+000         1.9184315727E+000         1.9698613879E+000         6.6932338999E+002         6.9126923693E+002         2.0550402575E+000         2.5036904787E+000         
2021-02-03                02:04:57.345              32.75344150               786.082596                33.75344150               1612317897.346            0                         963                       1.4000359009E+002         4.4999076843E+001         3.5125000000E+001         4.5303916931E+001         4.4999473572E+001         2.0000000000E+000         1.1000000000E+001         3.1245661334E+004         0.0000000000E+000         1.9185317053E+000         1.9698613879E+000         6.6932338999E+002         6.9126923693E+002         2.0550402575E+000         2.5036904787E+000         
2021-02-03                02:04:58.252              32.75345199               786.082848                33.75345199               1612317898.252            0                         963                       1.3999909445E+002         4.4999076843E+001         3.5125000000E+001         4.5303916931E+001         4.4999473572E+001         1.0000000000E+000         1.1000000000E+001         3.1243719830E+004         0.0000000000E+000         1.9185317053E+000         1.9698613879E+000         6.5465907294E+002         6.9126923693E+002         2.0550402575E+000         2.5036904787E+000         
2021-02-03                02:04:58.763              32.75345791               786.082990                33.75345791               1612317898.763            0                         963                       1.3999726868E+002         4.4999076843E+001         3.5125000000E+001         4.5303916931E+001         4.4999473572E+001         3.0000000000E+000         1.1000000000E+001         3.1242091797E+004         0.0000000000E+000         1.9185317053E+000         1.9698232666E+000         6.5465907294E+002         6.7606520359E+002         2.0475237986E+000         2.4950453095E+000         
2021-02-03                02:05:00.217              32.75347475               786.083394                33.75347475               1612317900.218            0                         963                       1.4000328016E+002         4.4999230230E+001         3.5125000000E+001         4.5303891367E+001         4.4999652523E+001         2.0000000000E+000         1.1000000000E+001         3.1242046108E+004         0.0000000000E+000         1.9192274428E+000         1.9698232666E+000         6.5465907294E+002         6.7606520359E+002         2.0475237986E+000         2.4950453095E+000         
2021-02-03                02:05:01.137              32.75348538               786.083649                33.75348538               1612317901.137            0                         963                       1.4000852756E+002         4.4999259949E+001         3.5125000000E+001         4.5303886414E+001         4.4999687195E+001         1.0000000000E+000         1.1000000000E+001         3.1244480620E+004         0.0000000000E+000         1.9192274428E+000         1.9698232666E+000         6.4162670555E+002         6.7606520359E+002         2.0475237986E+000         2.4950453095E+000         
2021-02-03                02:05:01.654              32.75349138               786.083793                33.75349138               1612317901.655            0                         963                       1.4001104619E+002         4.4999259949E+001         3.5125000000E+001         4.5303886414E+001         4.4999687195E+001         3.0000000000E+000         1.1000000000E+001         3.1245123798E+004         0.0000000000E+000         1.9192274428E+000         1.9703558245E+000         6.4162670555E+002         6.6253227265E+002         2.0408567604E+000         2.4873743084E+000         
2021-02-03                02:05:03.088              32.75350797               786.084191                33.75350797               1612317903.089            0                         963                       1.3998071888E+002         4.4999259949E+001         3.5125000000E+001         4.5303886414E+001         4.4999687195E+001         2.0000000000E+000         1.1000000000E+001         3.1236946202E+004         0.0000000000E+000         1.9187517743E+000         1.9703558245E+000         6.4162670555E+002         6.6253227265E+002         2.0408567604E+000         2.4873743084E+000         
2021-02-03                02:05:03.999              32.75351851               786.084444                33.75351851               1612317903.999            0                         963                       1.4001095606E+002         4.4999259949E+001         3.5125000000E+001         4.5303886414E+001         4.4999687195E+001         1.0000000000E+000         1.1000000000E+001         3.1245554526E+004         0.0000000000E+000         1.9187517743E+000         1.9703558245E+000         6.3005167681E+002         6.6253227265E+002         2.0408567604E+000         2.4873743084E+000         
