DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                01:04:49.828              32.71168784               785.080508                33.71168784               1612314289.829            0                         963                       1.4000634766E+002         4.4999870300E+001         3.5000000000E+001         4.5304100037E+001         4.4999839783E+001         3.0000000000E+000         6.0000000000E+000         3.1252080078E+004         0.0000000000E+000         1.9065602418E+000         1.9709013353E+000         1.2457942999E+003         1.2972342160E+003         2.5730652216E+000         3.0916404598E+000         
2021-02-03                01:04:51.299              32.71170485               785.080916                33.71170485               1612314291.299            0                         963                       1.4000740291E+002         4.4999900818E+001         3.5000000000E+001         4.5304313660E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.1251648652E+004         0.0000000000E+000         1.9064722418E+000         1.9709013353E+000         1.2457942999E+003         1.2972342160E+003         2.5730652216E+000         3.0916404598E+000         
2021-02-03                01:04:52.216              32.71171546               785.081171                33.71171546               1612314292.216            0                         963                       1.4001419717E+002         4.4999900818E+001         3.5000000000E+001         4.5304313660E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.1253889309E+004         0.0000000000E+000         1.9064722418E+000         1.9709013353E+000         1.1761619058E+003         1.2972342160E+003         2.5730652216E+000         3.0916404598E+000         
2021-02-03                01:04:52.721              32.71172132               785.081312                33.71172132               1612314292.722            0                         963                       1.3997581482E+002         4.4999900818E+001         3.5000000000E+001         4.5304313660E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.1244369141E+004         0.0000000000E+000         1.9064722418E+000         1.9708170795E+000         1.1761619058E+003         1.2247317188E+003         2.5733205679E+000         3.0919265505E+000         
2021-02-03                01:04:54.173              32.71173811               785.081715                33.71173811               1612314294.173            0                         963                       1.4000030380E+002         4.4999900818E+001         3.5000000000E+001         4.5304313660E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.1251504423E+004         0.0000000000E+000         1.9060664079E+000         1.9708170795E+000         1.1761619058E+003         1.2247317188E+003         2.5733205679E+000         3.0919265505E+000         
2021-02-03                01:04:55.076              32.71174858               785.081966                33.71174858               1612314295.077            0                         963                       1.3999959398E+002         4.4999900818E+001         3.5000000000E+001         4.5304190907E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.1250490049E+004         0.0000000000E+000         1.9060664079E+000         1.9708170795E+000         1.1142947918E+003         1.2247317188E+003         2.5733205679E+000         3.0919265505E+000         
2021-02-03                01:04:55.586              32.71175448               785.082107                33.71175448               1612314295.587            0                         963                       1.4000402832E+002         4.4999900818E+001         3.5000000000E+001         4.5304130554E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.1251564603E+004         0.0000000000E+000         1.9060664079E+000         1.9703997941E+000         1.1142947918E+003         1.1603114010E+003         2.5732393909E+000         3.0918355999E+000         
2021-02-03                01:04:57.012              32.71177097               785.082503                33.71177097               1612314297.012            0                         963                       1.3999707031E+002         4.4999900818E+001         3.5000000000E+001         4.5304130554E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.1250309751E+004         0.0000000000E+000         1.9060682024E+000         1.9703997941E+000         1.1142947918E+003         1.1603114010E+003         2.5732393909E+000         3.0918355999E+000         
2021-02-03                01:04:57.921              32.71178149               785.082756                33.71178149               1612314297.921            0                         963                       1.3999196740E+002         4.4999900818E+001         3.5000000000E+001         4.5304130554E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.1248667161E+004         0.0000000000E+000         1.9060682024E+000         1.9703997941E+000         1.0596989126E+003         1.1603114010E+003         2.5732393909E+000         3.0918355999E+000         
2021-02-03                01:04:58.437              32.71178747               785.082899                33.71178747               1612314298.437            0                         963                       1.3999184242E+002         4.4999900818E+001         3.5000000000E+001         4.5304130554E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.1246845403E+004         0.0000000000E+000         1.9060682024E+000         1.9704529373E+000         1.0596989126E+003         1.1034958551E+003         2.5772983898E+000         3.0963828511E+000         
