DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                20:06:28.772              33.50449968               804.107992                34.50449968               1612382788.772            0                         963                       1.4000417963E+002         4.4999900818E+001         3.2937500000E+001         4.5304862976E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.1225090590E+004         0.0000000000E+000         1.9355816853E+000         1.9956910236E+000         1.2394250413E+003         1.2854921612E+003         2.3331120615E+000         2.8211972467E+000         
2021-02-03                20:06:29.691              33.50451032               804.108248                34.50451032               1612382789.692            0                         963                       1.3999953650E+002         4.4999916330E+001         3.2937500000E+001         4.5304882366E+001         4.5000125569E+001         1.0000000000E+000         8.0000000000E+000         3.1222173040E+004         0.0000000000E+000         1.9355816853E+000         1.9956910236E+000         1.1319336955E+003         1.2854921612E+003         2.3331120615E+000         2.8211972467E+000         
2021-02-03                20:06:30.207              33.50451630               804.108391                34.50451630               1612382790.208            0                         963                       1.4000401306E+002         4.5000022888E+001         3.2937500000E+001         4.5305015564E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.1224318359E+004         0.0000000000E+000         1.9355816853E+000         1.9948060664E+000         1.1319336955E+003         1.1743025418E+003         2.3458281134E+000         2.8356101572E+000         
2021-02-03                20:06:31.664              33.50453316               804.108796                34.50453316               1612382791.665            0                         963                       1.3999968893E+002         4.5000022888E+001         3.2937500000E+001         4.5305015564E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.1224698743E+004         0.0000000000E+000         1.9349369165E+000         1.9948060664E+000         1.1319336955E+003         1.1743025418E+003         2.3458281134E+000         2.8356101572E+000         
2021-02-03                20:06:32.572              33.50454367               804.109048                34.50454367               1612382792.573            0                         963                       1.3999093151E+002         4.5000022888E+001         3.2937500000E+001         4.5305015564E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.1222401438E+004         0.0000000000E+000         1.9349369165E+000         1.9948060664E+000         1.0459952020E+003         1.1743025418E+003         2.3458281134E+000         2.8356101572E+000         
2021-02-03                20:06:33.078              33.50454951               804.109188                34.50454951               1612382793.078            0                         963                       1.3998379517E+002         4.5000022888E+001         3.2937500000E+001         4.5305015564E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.1220064453E+004         0.0000000000E+000         1.9349369165E+000         1.9943683076E+000         1.0459952020E+003         1.0852975292E+003         2.3505311154E+000         2.8409384145E+000         
2021-02-03                20:06:34.503              33.50456601               804.109584                34.50456601               1612382794.503            0                         963                       1.4000053051E+002         4.5000022888E+001         3.2937500000E+001         4.5305015564E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.1224300843E+004         0.0000000000E+000         1.9343516153E+000         1.9943683076E+000         1.0459952020E+003         1.0852975292E+003         2.3505311154E+000         2.8409384145E+000         
2021-02-03                20:06:35.410              33.50457650               804.109836                34.50457650               1612382795.410            0                         963                       1.3999730235E+002         4.4999938496E+001         3.2937500000E+001         4.5304959303E+001         4.5000217416E+001         1.0000000000E+000         8.0000000000E+000         3.1223653991E+004         0.0000000000E+000         1.9343516153E+000         1.9943683076E+000         9.7626264099E+002         1.0852975292E+003         2.3505311154E+000         2.8409384145E+000         
2021-02-03                20:06:35.913              33.50458233               804.109976                34.50458233               1612382795.913            0                         963                       1.4001473999E+002         4.4999931335E+001         3.2937500000E+001         4.5304954529E+001         4.5000236511E+001         3.0000000000E+000         8.0000000000E+000         3.1228460938E+004         0.0000000000E+000         1.9343516153E+000         1.9939301818E+000         9.7626264099E+002         1.0130469737E+003         2.3585191761E+000         2.8499856004E+000         
2021-02-03                20:06:37.372              33.50459922               804.110381                34.50459922               1612382797.373            0                         963                       1.4001503135E+002         4.4999931335E+001         3.2937500000E+001         4.5304954529E+001         4.5000236511E+001         2.0000000000E+000         8.0000000000E+000         3.1229425137E+004         0.0000000000E+000         1.9335445677E+000         1.9939301818E+000         9.7626264099E+002         1.0130469737E+003         2.3585191761E+000         2.8499856004E+000         
