DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                12:05:45.571              33.17066633               796.095992                34.17066633               1612353945.571            0                         963                       1.4001002151E+002         4.5000083923E+001         3.4687500000E+001         4.5304649353E+001         4.4999900818E+001         2.0000000000E+000         5.0000000000E+000         3.1234774665E+004         0.0000000000E+000         2.0053739523E+000         2.0716519633E+000         1.2074250363E+003         1.2561944180E+003         2.5170258739E+000         3.0287670987E+000         
2021-02-03                12:05:46.483              33.17067690               796.096246                34.17067690               1612353946.484            0                         963                       1.4001101491E+002         4.5000083923E+001         3.4687500000E+001         4.5304649353E+001         4.4999900818E+001         1.0000000000E+000         5.0000000000E+000         3.1236294231E+004         0.0000000000E+000         2.0053739523E+000         2.0716519633E+000         1.1441283165E+003         1.2561944180E+003         2.5170258739E+000         3.0287670987E+000         
2021-02-03                12:05:46.994              33.17068281               796.096387                34.17068281               1612353946.995            0                         963                       1.3997746629E+002         4.5000083923E+001         3.4687500000E+001         4.5304649353E+001         4.4999900818E+001         3.0000000000E+000         5.0000000000E+000         3.1224293570E+004         0.0000000000E+000         2.0053739523E+000         2.0715456299E+000         1.1441283165E+003         1.1903183393E+003         2.5178864482E+000         3.0297339293E+000         
2021-02-03                12:05:48.421              33.17069933               796.096784                34.17069933               1612353948.422            0                         963                       1.3998618789E+002         4.5000083923E+001         3.4687500000E+001         4.5304649353E+001         4.4999900818E+001         2.0000000000E+000         5.0000000000E+000         3.1228642847E+004         0.0000000000E+000         2.0057495936E+000         2.0715456299E+000         1.1441283165E+003         1.1903183393E+003         2.5178864482E+000         3.0297339293E+000         
2021-02-03                12:05:49.328              33.17070983               796.097036                34.17070983               1612353949.329            0                         963                       1.3999874784E+002         4.5000083923E+001         3.4687500000E+001         4.5304649353E+001         4.4999900818E+001         1.0000000000E+000         5.0000000000E+000         3.1232356549E+004         0.0000000000E+000         2.0057495936E+000         2.0715456299E+000         1.0875446028E+003         1.1903183393E+003         2.5178864482E+000         3.0297339293E+000         
2021-02-03                12:05:49.835              33.17071569               796.097177                34.17071569               1612353949.836            0                         963                       1.3999424744E+002         4.5000083923E+001         3.4687500000E+001         4.5304649353E+001         4.4999900818E+001         3.0000000000E+000         5.0000000000E+000         3.1229753906E+004         0.0000000000E+000         2.0057495936E+000         2.0719090114E+000         1.0875446028E+003         1.1314338763E+003         2.5152063174E+000         3.0267227443E+000         
2021-02-03                12:05:51.272              33.17073231               796.097576                34.17073231               1612353951.272            0                         963                       1.3999280601E+002         4.5000328064E+001         3.4655092593E+001         4.5304649353E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.1230240989E+004         0.0000000000E+000         2.0053771650E+000         2.0719090114E+000         1.0875446028E+003         1.1314338763E+003         2.5152063174E+000         3.0267227443E+000         
2021-02-03                12:05:52.187              33.17074291               796.097830                34.17074291               1612353952.187            0                         963                       1.4001173034E+002         4.5000328064E+001         3.4667597765E+001         4.5304649353E+001         4.4999992371E+001         1.0000000000E+000         5.0000000000E+000         3.1235572604E+004         0.0000000000E+000         2.0053771650E+000         2.0719090114E+000         1.0369378269E+003         1.1314338763E+003         2.5152063174E+000         3.0267227443E+000         
2021-02-03                12:05:52.694              33.17074878               796.097971                34.17074878               1612353952.695            0                         963                       1.4001040649E+002         4.5000328064E+001         3.4687500000E+001         4.5304649353E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.1235691406E+004         0.0000000000E+000         2.0053771650E+000         2.0714890701E+000         1.0369378269E+003         1.0787624684E+003         2.5152858073E+000         3.0268120587E+000         
2021-02-03                12:05:54.140              33.17076551               796.098372                34.17076551               1612353954.140            0                         963                       1.3999456412E+002         4.5000328064E+001         3.4663612565E+001         4.5304649353E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.1228452767E+004         0.0000000000E+000         2.0058273170E+000         2.0714890701E+000         1.0369378269E+003         1.0787624684E+003         2.5152858073E+000         3.0268120587E+000         
