DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2021-02-03                04:05:06.049              32.83687558               788.085014                33.83687558               1612325106.050            0                         963                       1.4000511060E+002         4.4999961853E+001         3.4875000000E+001         4.5304649353E+001         4.5000450134E+001         1.0000000000E+000         2.0000000000E+000         3.1250163976E+004         0.0000000000E+000         1.9291288964E+000         1.9772632770E+000         5.9505905581E+002         6.2341621957E+002         1.9171754750E+000         2.3445865028E+000         
2021-02-03                04:05:06.555              32.83688144               788.085154                33.83688144               1612325106.556            0                         963                       1.3997938538E+002         4.4999961853E+001         3.4875000000E+001         4.5304649353E+001         4.5000450134E+001         3.0000000000E+000         2.0000000000E+000         3.1242291016E+004         0.0000000000E+000         1.9291288964E+000         1.9772018366E+000         5.9505905581E+002         6.1319356030E+002         1.9131247827E+000         2.3398944793E+000         
2021-02-03                04:05:07.989              32.83689802               788.085553                33.83689802               1612325107.989            0                         963                       1.3999087710E+002         4.4999961853E+001         3.4875000000E+001         4.5304649353E+001         4.5000450134E+001         2.0000000000E+000         2.0000000000E+000         3.1246312965E+004         0.0000000000E+000         1.9290179637E+000         1.9772018366E+000         5.9505905581E+002         6.1319356030E+002         1.9131247827E+000         2.3398944793E+000         
2021-02-03                04:05:08.907              32.83690865               788.085808                33.83690865               1612325108.907            0                         963                       1.3999916043E+002         4.4999961853E+001         3.4875000000E+001         4.5304649353E+001         4.5000450134E+001         1.0000000000E+000         2.0000000000E+000         3.1249248920E+004         0.0000000000E+000         1.9290179637E+000         1.9772018366E+000         5.8621116795E+002         6.1319356030E+002         1.9131247827E+000         2.3398944793E+000         
2021-02-03                04:05:09.417              32.83691455               788.085949                33.83691455               1612325109.417            0                         963                       1.3998098403E+002         4.4999961853E+001         3.4875000000E+001         4.5304649353E+001         4.5000450134E+001         3.0000000000E+000         2.0000000000E+000         3.1243944862E+004         0.0000000000E+000         1.9290179637E+000         1.9769779339E+000         5.8621116795E+002         6.0403502461E+002         1.9085922573E+000         2.3346431569E+000         
2021-02-03                04:05:10.858              32.83693123               788.086349                33.83693123               1612325110.858            0                         963                       1.3999135481E+002         4.5000083923E+001         3.4875000000E+001         4.5304618835E+001         4.5000541687E+001         2.0000000000E+000         2.0000000000E+000         3.1247090081E+004         0.0000000000E+000         1.9291328473E+000         1.9769779339E+000         5.8621116795E+002         6.0403502461E+002         1.9085922573E+000         2.3346431569E+000         
2021-02-03                04:05:11.772              32.83694181               788.086603                33.83694181               1612325111.772            0                         963                       1.4000488614E+002         4.5000083923E+001         3.4875000000E+001         4.5304618835E+001         4.5000541687E+001         1.0000000000E+000         2.0000000000E+000         3.1251154733E+004         0.0000000000E+000         1.9291328473E+000         1.9769779339E+000         5.7861796449E+002         6.0403502461E+002         1.9085922573E+000         2.3346431569E+000         
2021-02-03                04:05:12.280              32.83694770               788.086745                33.83694770               1612325112.281            0                         963                       1.3998744202E+002         4.5000083923E+001         3.4875000000E+001         4.5304618835E+001         4.5000541687E+001         3.0000000000E+000         2.0000000000E+000         3.1247113281E+004         0.0000000000E+000         1.9291328473E+000         1.9770075989E+000         5.7861796449E+002         5.9617860260E+002         1.9062647082E+000         2.3319460059E+000         
2021-02-03                04:05:13.726              32.83696442               788.087146                33.83696442               1612325113.726            0                         963                       1.4000383451E+002         4.5000083923E+001         3.4875000000E+001         4.5304618835E+001         4.5000541687E+001         2.0000000000E+000         2.0000000000E+000         3.1249572756E+004         0.0000000000E+000         1.9292617056E+000         1.9770075989E+000         5.7861796449E+002         5.9617860260E+002         1.9062647082E+000         2.3319460059E+000         
2021-02-03                04:05:14.645              32.83697507               788.087402                33.83697507               1612325114.646            0                         963                       1.4001225871E+002         4.5000097075E+001         3.4875000000E+001         4.5304638562E+001         4.5000521960E+001         1.0000000000E+000         2.0000000000E+000         3.1252038113E+004         0.0000000000E+000         1.9292617056E+000         1.9770075989E+000         5.7157648147E+002         5.9617860260E+002         1.9062647082E+000         2.3319460059E+000         
2021-02-03                04:05:15.154              32.83698096               788.087543                33.83698096               1612325115.155            0                         963                       1.3998069763E+002         4.5000144958E+001         3.4875000000E+001         4.5304710388E+001         4.5000450134E+001         3.0000000000E+000         2.0000000000E+000         3.1244134766E+004         0.0000000000E+000         1.9292617056E+000         1.9770750931E+000         5.7157648147E+002         5.8889999528E+002         1.9035637287E+000         2.3288157138E+000         
2021-02-03                04:05:16.595              32.83699764               788.087943                33.83699764               1612325116.596            0                         963                       1.3999194120E+002         4.5000144958E+001         3.4875000000E+001         4.5304710388E+001         4.5000450134E+001         2.0000000000E+000         2.0000000000E+000         3.1247273969E+004         0.0000000000E+000         1.9289882575E+000         1.9770750931E+000         5.7157648147E+002         5.8889999528E+002         1.9035637287E+000         2.3288157138E+000         
